duration,n_pkts_total,n_bytes_total,src_pkts,dst_pkts,src_bytes,dst_bytes,rate,rate_src,rate_dst,pkt_size_min,pkt_size_max,pkt_size_mean,pkt_size_std,iat,protocol,conn_state,label_multiclass,label_binary,label_family
-0.6567923900842788,-1.7230419309240497,-1.1873093819438953,-1.6329982705869572,-2.015742594047945,-0.5037649748658448,-2.6748848270027095,2.0817108441545327,2.3697011106878554,-1.8279148941509258,0.0,0.0,0.6729967675985076,0.0,-1.0269374863792013,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.1872797846881614,-0.19667188312469627,-0.34565440134143355,-0.1860411478064247,-0.379952234002974,-0.302146997186757,-0.44638829600650876,-0.19860000120075513,-0.29443329432185256,-0.3015776223677796,0.0,0.0,-0.32573905546277826,0.0,0.18778208140934294,0.0,0.0,Shellcode,1,shellcode
-0.656764430691895,-1.7230419309240497,-1.5512711323710067,-1.6329982705869572,-2.015742594047945,-1.1477157707586358,-2.6748848270027095,1.6580797128343712,1.7209372089777413,-1.8279148941509258,0.0,0.0,-0.5386057578194091,0.0,-1.0217630203531198,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.3666096630609518,-0.19667188312469627,-0.43380735211117794,-0.1860411478064247,-0.379952234002974,-0.4581143831603091,-0.44638829600650876,0.09978505391227885,-0.05138881656946217,-0.05181748098678996,0.0,0.0,-0.6117015199790793,0.0,-0.137178065240739,0.0,0.0,Shellcode,1,shellcode
-0.6567953332091162,-1.7230419309240497,-1.4698678218764496,-1.6329982705869572,-2.015742594047945,-1.0036903985326724,-2.6748848270027095,2.249582492268487,2.3507871825014703,-1.8279148941509258,0.0,0.0,-0.26798744078829223,0.0,-1.027487853116857,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.41598887357776465,-0.19667188312469627,-0.33050739652553646,-0.1860411478064247,-0.379952234002974,-0.27534768161268197,-0.44638829600650876,0.14850432970953245,0.06309425317755979,-0.011666610393072674,0.0,0.0,-0.27576980864287753,0.0,-0.19096771393421577,0.0,0.0,Shellcode,1,shellcode
0.10154523237303328,-0.19667188312469627,-0.2637680143910009,-0.1860411478064247,-0.379952234002974,-0.15726692671881284,-0.44638829600650876,-0.16651443722473075,-0.20853181146079827,-0.2742278288585785,0.0,0.0,-0.05259426371683773,0.0,0.16695507284373998,0.0,0.0,Shellcode,1,shellcode
-0.4068316266010477,-0.19667188312469627,-0.4724954015814012,-0.1860411478064247,-0.379952234002974,-0.5265644338006694,-0.44638829600650876,0.13880823494413952,-0.038067108278270596,-0.019649206166891076,0.0,0.0,-0.7478502133204925,0.0,-0.19951222772762633,0.0,0.0,Shellcode,1,shellcode
-0.36822470261252366,-0.19667188312469627,-0.17165993151730605,-0.1860411478064247,-0.379952234002974,0.005698201361461322,-0.44638829600650876,0.10125271308599727,0.11895844013942981,-0.05060635545935626,0.0,0.0,0.2474543926630841,0.0,-0.1653811338035153,0.0,0.0,Shellcode,1,shellcode
-0.4153343186648192,-0.19667188312469627,-0.46814943739994364,-0.1860411478064247,-0.379952234002974,-0.5188751997251464,-0.44638829600650876,0.14779994733725021,-0.026072349608693913,-0.012246374201504255,0.0,0.0,-0.7240809894898906,0.0,-0.19019452455245725,0.0,0.0,Shellcode,1,shellcode
-0.00882770215046445,-0.19667188312469627,-0.12364299766646157,-0.1860411478064247,-0.379952234002974,0.09065367465857942,-0.44638829600650876,-0.12049381636123765,-0.07157894174936422,-0.2352756964079738,0.0,0.0,0.4069089648709121,0.0,0.0955722422015364,0.0,0.0,Worms,1,worms
-0.6567776745483844,-1.7230419309240497,-1.498317859171566,-1.6329982705869572,-2.015742594047945,-1.054026523517978,-2.6748848270027095,1.7783087372735704,1.8725504439764407,-1.8279148941509258,0.0,0.0,-0.3625983679536971,0.0,-1.0242019949348142,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.3723392076102201,-0.19667188312469627,-0.3385078310100127,-0.1860411478064247,-0.379952234002974,-0.28950270242934983,-0.44638829600650876,0.10502619584905631,0.015103747919390783,-0.04749293801002206,0.0,0.0,-0.30885497309009813,0.0,-0.16500159990640317,0.0,0.0,Shellcode,1,shellcode
0.03001895389811334,-0.10243597374759404,0.04347161435492114,-0.1860411478064247,-0.16868979759413125,0.32248714466102296,-0.33589122473071187,-0.10816213849630682,-0.004170818355209432,-0.18553828983534384,0.0,0.0,0.8392552830742577,0.0,0.13284198545074347,0.0,0.0,Shellcode,1,shellcode
-0.19248202883182633,-0.19667188312469627,-0.3952577296146982,-0.1860411478064247,-0.379952234002974,-0.3899092488052744,-0.44638829600650876,-0.026569528104203932,-0.15250688425403153,-0.15656397531899113,0.0,0.0,-0.48919170383715266,0.0,0.005031750892587411,0.0,0.0,Shellcode,1,shellcode
-0.06267826918285348,-0.19667188312469627,-0.12533456383000754,-0.1860411478064247,-0.379952234002974,0.08766081792008297,-0.44638829600650876,-0.09560913571619344,-0.04746162022059348,-0.21432929444444548,0.0,0.0,0.4069089648709121,0.0,0.05604041001138247,0.0,0.0,Worms,1,worms
0.3630662253383096,-0.19667188312469627,-0.3929045571552693,-0.1860411478064247,-0.379952234002974,-0.3857458242796367,-0.44638829600650876,-0.25696661609641375,-0.385053992782307,-0.35182796119374316,0.0,0.0,-0.48919170383715266,0.0,0.2692731327847177,0.0,0.0,Shellcode,1,shellcode
-0.3080568116095489,-0.19667188312469627,-0.11530033052243907,-0.1860411478064247,-0.379952234002974,0.10541420139238467,-0.44638829600650876,0.05106399778804698,0.10556336176401808,-0.09208681792427009,0.0,0.0,0.43462509002891325,0.0,-0.11681090880544705,0.0,0.0,Shellcode,1,shellcode
-0.39020792871116333,-0.19667188312469627,-0.1259001586204927,-0.1860411478064247,-0.379952234002974,0.08666012151432519,-0.44638829600650876,0.12202148409225742,0.16906346671225467,-0.03347875287225698,0.0,0.0,0.39752902192415496,0.0,-0.18019741144739618,0.0,0.0,Worms,1,worms
3.502678675242056,-0.10243597374759404,-0.09038456664090573,-0.1860411478064247,-0.16868979759413125,0.085657878436537,-0.33589122473071187,-0.752292928726349,-0.8663888268439026,-0.8315795364127061,0.0,0.0,0.3942126664251066,0.0,1.0355713966560194,0.0,0.0,Worms,1,worms
0.07645055175333482,-0.19667188312469627,-0.12364299766646157,-0.1860411478064247,-0.379952234002974,0.09065367465857942,-0.44638829600650876,-0.15656355612557843,-0.10817279827347019,-0.2657795069572054,0.0,0.0,0.4069089648709121,0.0,0.14665042970237638,0.0,0.0,Worms,1,worms
0.5891611165204169,-0.10243597374759404,-0.42493669721644384,-0.1860411478064247,-0.16868979759413125,-0.5062590207951335,-0.33589122473071187,-0.2934765028163107,-0.49655254201666593,-0.3443236108276023,0.0,0.0,-0.7040808959239147,0.0,0.3458338521555982,0.0,0.0,Shellcode,1,shellcode
2.416302184097937,2.956950810639317,1.4335817905852126,2.4082172800684725,3.487681327865475,0.9743661185009959,2.7928451522057753,0.22092461797014562,-0.3287314555339619,0.9006687523365946,0.0,0.0,-0.3681205772663717,0.0,0.12287590841885972,0.0,0.0,Worms,1,worms
-0.0809732963121266,-0.10243597374759404,-0.2335036208520524,-0.1860411478064247,-0.16868979759413125,-0.1675600181103919,-0.33589122473071187,-0.057288501128734,-0.1315922154562136,-0.14285889933437979,0.0,0.0,-0.08341911540811318,0.0,0.07403412798802478,0.0,0.0,Shellcode,1,shellcode
-0.6567923900842788,-1.7230419309240497,-1.5707706963095762,-1.6329982705869572,-2.015742594047945,-1.1822159887157944,-2.6748848270027095,2.0817108441545327,2.1216302892404157,-1.8279148941509258,0.0,0.0,-0.6033868291916512,0.0,-1.0269374863792013,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.17395201169345614,-0.10243597374759404,-0.1908478098327973,-0.1860411478064247,-0.16868979759413125,-0.09208988031962777,-0.33589122473071187,-0.16485349564975593,-0.212820788376939,-0.23347147693198084,0.0,0.0,0.06075633826774085,0.0,0.19863019484418434,0.0,0.0,Shellcode,1,shellcode
-0.6567923900842788,-1.7230419309240497,-1.2778130612639673,-1.6329982705869572,-2.015742594047945,-0.663891461401846,-2.6748848270027095,2.0817108441545327,2.311223120068654,-1.8279148941509258,0.0,0.0,0.3713837959069231,0.0,-1.0269374863792013,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.3961362843822,-0.19667188312469627,-0.46814943739994364,-0.1860411478064247,-0.379952234002974,-0.5188751997251464,-0.44638829600650876,0.12789356425252693,-0.04573432955255782,-0.028639722737601115,0.0,0.0,-0.7240809894898906,0.0,-0.1966270317603467,0.0,0.0,Shellcode,1,shellcode
-0.6567850322979374,-1.7230419309240497,-1.6316329546504091,-1.6329982705869572,-2.015742594047945,-1.289898457141171,-2.6748848270027095,1.8853142411941755,1.8905345846512391,-1.8279148941509258,0.0,0.0,-0.8054570829267056,0.0,-1.0255663517786133,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.13451857819395713,-0.19667188312469627,-0.39881606194893204,-0.1860411478064247,-0.379952234002974,-0.39620494041570314,-0.44638829600650876,-0.17918734936492328,-0.30870850280686724,-0.2850096747329625,0.0,0.0,-0.5087773467078425,0.0,0.16643423152553155,0.0,0.0,Shellcode,1,shellcode
0.5913794972955689,-0.10243597374759404,-0.42493669721644384,-0.1860411478064247,-0.16868979759413125,-0.5062590207951335,-0.33589122473071187,-0.2940688668731038,-0.4971756395532377,-0.3448430550219565,0.0,0.0,-0.7040808959239147,0.0,0.3536183831908237,0.0,0.0,Shellcode,1,shellcode
0.18642709433434426,-0.10243597374759404,-0.08925250287907704,-0.1860411478064247,-0.16868979759413125,0.08766081792008297,-0.33589122473071187,-0.16938256561701734,-0.15181649810050907,-0.23732083365725246,0.0,0.0,0.4035926093718638,0.0,0.19147145129083945,0.0,0.0,Worms,1,worms
0.05552927041131449,-0.10243597374759404,-0.38865932551967297,-0.1860411478064247,-0.16868979759413125,-0.4420741377693206,-0.33589122473071187,-0.11887604754791718,-0.2938043428697005,-0.19456410707758087,0.0,0.0,-0.5937290508038119,0.0,0.1260963797857078,0.0,0.0,Shellcode,1,shellcode
-0.6567835607450837,-1.7230419309240497,-1.2778130612639673,-1.6329982705869572,-2.015742594047945,-0.663891461401846,-2.6748848270027095,1.8597974145255702,2.094705493803155,-1.8279148941509258,0.0,0.0,0.3713837959069231,0.0,-1.0252929403372555,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.19944963791637713,-0.19667188312469627,-0.2137474381593089,-0.1860411478064247,-0.379952234002974,-0.06876644600177448,-0.44638829600650876,-0.02240647652729481,-0.030972735354818006,-0.1530949249508215,0.0,0.0,0.1125573114601467,0.0,0.00019700382668533958,0.0,0.0,Shellcode,1,shellcode
-0.6567673737608144,-1.7230419309240497,-1.2120433322875162,-1.6329982705869572,-2.015742594047945,-0.5475262959130606,-2.6748848270027095,1.6801115354234777,1.9618867041438812,-1.8279148941509258,0.0,0.0,0.5905525399892798,0.0,-1.0223031552172404,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.12439946792850953,-0.19667188312469627,-0.2180891120486855,-0.1860411478064247,-0.379952234002974,-0.07644808934284007,-0.44638829600650876,-0.0646047628179894,-0.0760894086561594,-0.18832977799056314,0.0,0.0,0.10061500634761245,0.0,0.012103919756339183,0.0,0.0,Worms,1,worms
0.0691447265635772,-0.19667188312469627,-0.30014548769568566,-0.1860411478064247,-0.379952234002974,-0.2216289176687707,-0.44638829600650876,-0.1536139130731697,-0.21898098166654156,-0.263278145080136,0.0,0.0,-0.18156360178692313,0.0,0.14489550239343418,0.0,0.0,Shellcode,1,shellcode
0.841476380617387,-0.10243597374759404,-0.13879850070618036,-0.1860411478064247,-0.16868979759413125,0.0,-0.33589122473071187,-0.356386645086909,-0.3791508339270021,-0.40010060527185254,0.0,0.0,0.23344734418997795,0.0,0.426987320614786,0.0,0.0,Shellcode,1,shellcode
-0.39032947898725706,-0.19667188312469627,-0.11530033052243907,-0.1860411478064247,-0.379952234002974,0.10541420139238467,-0.44638829600650876,0.12214066322844962,0.1759786862132496,-0.033380524280631506,0.0,0.0,0.43462509002891325,0.0,-0.18426451613237912,0.0,0.0,Shellcode,1,shellcode
-0.40569965205799935,-0.19667188312469627,-0.3870868897432873,-0.1860411478064247,-0.379952234002974,-0.37545273288805764,-0.44638829600650876,0.13763272056389173,0.015993808754553425,-0.020617242713501117,0.0,0.0,-0.46991450913863336,0.0,-0.20333662378912698,0.0,0.0,Shellcode,1,shellcode
-0.6567791460953519,-1.7230419309240497,-1.7540072280584256,-1.6329982705869572,-2.015742594047945,-1.5064129965547723,-2.6748848270027095,1.7962565844076983,1.7241343028100822,-1.8279148941509258,0.0,0.0,-1.2110635876218014,0.0,-1.024474327297787,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.29027263377188117,-0.19667188312469627,-0.25561405513142255,-0.1860411478064247,-0.379952234002974,-0.14284027735601273,-0.44638829600650876,0.03773978097060407,0.0019726496677253723,-0.10312345188802442,0.0,0.0,-0.02569039908285641,0.0,-0.07285971564606215,0.0,0.0,Shellcode,1,shellcode
-0.043273723835581486,-0.10243597374759404,-0.13879850070618036,-0.1860411478064247,-0.16868979759413125,0.0,-0.33589122473071187,-0.07542670842462831,-0.08876322406849502,-0.15804382223804692,0.0,0.0,0.23344734418997795,0.0,0.09493263060771258,0.0,0.0,Shellcode,1,shellcode
0.36503847257636013,-0.10243597374759404,0.038320643549297526,-0.1860411478064247,-0.16868979759413125,0.31337362724879647,-0.33589122473071187,-0.22905331416190167,-0.1307927202992869,-0.28836720064644916,0.0,0.0,0.8260930426549563,0.0,0.27525954139785214,0.0,0.0,Shellcode,1,shellcode
-0.0016843708553150134,-0.19667188312469627,-0.12251960873636722,-0.1860411478064247,-0.379952234002974,0.09264126592272322,-0.44638829600650876,-0.12366251540931691,-0.07398011385056262,-0.23794839960830774,0.0,0.0,0.4162175767629144,0.0,0.1164481051375506,0.0,0.0,Worms,1,worms
-0.6567865038522626,-1.7230419309240497,-1.687736123693938,-1.6329982705869572,-2.015742594047945,-1.3891607568616557,-2.6748848270027095,1.9138396804612412,1.881941000137249,-1.8279148941509258,0.0,0.0,-0.991536559747987,0.0,-1.025840034327047,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567350003264282,-1.7230419309240497,-1.3217699638328448,-1.6329982705869572,-2.015742594047945,-0.7416635964160151,-2.6748848270027095,1.506545917980346,1.7216231269365185,-1.8279148941509258,0.0,0.0,0.2249561308049288,0.0,-1.016419023260616,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567968047737422,-1.7230419309240497,-1.6087189092391645,-1.6329982705869572,-2.015742594047945,-1.2493570602433408,-2.6748848270027095,2.4174543826180814,2.4246006819833545,-1.8279148941509258,0.0,0.0,-0.7294030257454576,0.0,-1.0277634485740839,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.0644935362787453,-0.19667188312469627,-0.38478543570359686,-0.1860411478064247,-0.379952234002974,-0.37138081280626284,-0.44638829600650876,-0.09473748089830901,-0.21382694526990878,-0.21359690836755515,0.0,0.0,-0.4509361977439506,0.0,0.08276920877577813,0.0,0.0,Shellcode,1,shellcode
-0.14751706549204602,-0.19667188312469627,-0.2180891120486855,-0.1860411478064247,-0.379952234002974,-0.07644808934284007,-0.44638829600650876,-0.052190513797256796,-0.06363494333192252,-0.1779470712134142,0.0,0.0,0.10061500634761245,0.0,0.00927801536209949,0.0,0.0,Worms,1,worms
0.07484836641345476,-0.19667188312469627,-0.385934356241636,-0.1860411478064247,-0.379952234002974,-0.3734135766723001,-0.44638829600650876,-0.1559187726430956,-0.27659011357490687,-0.2652326077862403,0.0,0.0,-0.4509361977439506,0.0,0.14812926458914782,0.0,0.0,Shellcode,1,shellcode
-0.40391161636567224,-0.19667188312469627,-0.3824983434050822,-0.1860411478064247,-0.379952234002974,-0.367334302687602,-0.44638829600650876,0.13578590787063002,0.017048635006017387,-0.022138211259384317,0.0,0.0,-0.4509361977439506,0.0,-0.20060104239439625,0.0,0.0,Shellcode,1,shellcode
-0.6567968047737422,-1.7230419309240497,-1.0562345423316972,-1.6329982705869572,-2.015742594047945,-0.2718566845283457,-2.6748848270027095,2.4174543826180814,2.7819244506104885,-1.8279148941509258,0.0,0.0,1.1100631127484146,0.0,-1.0277634485740839,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.022144252807951757,-0.19667188312469627,-0.4526411282372142,-0.1860411478064247,-0.379952234002974,-0.4914366350502272,-0.44638829600650876,-0.11450752694864152,-0.2779262829161986,-0.23022992390310199,0.0,0.0,-0.6778839384589035,0.0,0.10620724505475854,0.0,0.0,Shellcode,1,shellcode
-0.06453486311118524,-0.19667188312469627,-0.3679703146713339,-0.1860411478064247,-0.379952234002974,-0.34163013005168086,-0.44638829600650876,-0.09471761491917582,-0.2029649788159984,-0.21358021954936948,0.0,0.0,-0.3957053303243667,0.0,0.07401150115102627,0.0,0.0,Shellcode,1,shellcode
-0.05551090080912111,-0.10243597374759404,-0.23016794047509875,-0.1860411478064247,-0.16868979759413125,-0.16165826049145923,-0.33589122473071187,-0.06964500024486939,-0.14190363475608278,-0.1531998966960266,0.0,0.0,-0.06958759462931542,0.0,0.07634775491280767,0.0,0.0,Shellcode,1,shellcode
-0.17953421495465283,-0.19667188312469627,-0.3047268642433768,-0.1860411478064247,-0.379952234002974,-0.229734662491429,-0.44638829600650876,-0.03416202784580877,-0.10152087933367542,-0.16289456030660088,0.0,0.0,-0.19676971739269286,0.0,0.012895744044617104,0.0,0.0,Shellcode,1,shellcode
-0.656780617643791,-1.7230419309240497,-1.5220811570444734,-1.6329982705869572,-2.015742594047945,-1.096070487094752,-2.6748848270027095,1.8156417376756153,1.8935836299637367,-1.8279148941509258,0.0,0.0,-0.44159845920388174,0.0,-1.0247469286310384,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.39556935810067806,-0.19667188312469627,-0.12195920289094528,-0.1860411478064247,-0.379952234002974,0.09363278162391694,-0.44638829600650876,0.12732669298452656,0.17692947092293212,-0.02910680677823997,0.0,0.0,0.4162175767629144,0.0,-0.18136230922647614,0.0,0.0,Worms,1,worms
-0.32233619283249326,-0.19667188312469627,-0.2789184982697148,-0.1860411478064247,-0.379952234002974,-0.18407239773440673,-0.44638829600650876,0.06221546298203319,0.011068722542111076,-0.08285819147455412,0.0,0.0,-0.10824369040354682,0.0,-0.12345711461284416,0.0,0.0,Shellcode,1,shellcode
-0.04428855941487419,-0.10243597374759404,-0.2335036208520524,-0.1860411478064247,-0.16868979759413125,-0.1675600181103919,-0.33589122473071187,-0.07495094120481212,-0.14932782258182106,-0.1576451104128612,0.0,0.0,-0.08341911540811318,0.0,0.07862434348742252,0.0,0.0,Shellcode,1,shellcode
-0.12748336847203684,-0.10243597374759404,-0.3835777141106608,-0.1860411478064247,-0.16868979759413125,-0.4330833366551616,-0.33589122473071187,-0.03346348185093608,-0.20473193711687432,-0.12296102795989067,0.0,0.0,-0.5728041555404654,0.0,0.03690200698128518,0.0,0.0,Shellcode,1,shellcode
-0.6567938616459617,-1.7230419309240497,-1.7540072280584256,-1.6329982705869572,-2.015742594047945,-1.5064129965547723,-2.6748848270027095,2.151383822834952,2.070626717532035,-1.8279148941509258,0.0,0.0,-1.2110635876218014,0.0,-1.0272125325678625,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.23924274094427006,-0.19667188312469627,-0.4364393587654864,-0.1860411478064247,-0.379952234002974,-0.46277114387169743,-0.44638829600650876,-0.21678624339637367,-0.3715530303772033,-0.3171606040479659,0.0,0.0,-0.6333671575130067,0.0,0.21428058660353225,0.0,0.0,Shellcode,1,shellcode
-0.4105626270523752,-0.19667188312469627,-0.3824983434050822,-0.1860411478064247,-0.379952234002974,-0.367334302687602,-0.44638829600650876,0.1427181671745426,0.023895355271672407,-0.016429765898866053,0.0,0.0,-0.4509361977439506,0.0,-0.20940340187116474,0.0,0.0,Shellcode,1,shellcode
-0.3924662281282991,-0.19667188312469627,-0.43380735211117794,-0.1860411478064247,-0.379952234002974,-0.4581143831603091,-0.44638829600650876,0.1242439386366493,-0.027196431379925126,-0.031647116121533994,0.0,0.0,-0.6117015199790793,0.0,-0.17875029702053677,0.0,0.0,Shellcode,1,shellcode
-0.28902853267657574,-0.19667188312469627,-0.4485230472550584,-0.1860411478064247,-0.379952234002974,-0.4841505905059909,-0.44638829600650876,0.03682966486353355,-0.12341753226051391,-0.10387772008401829,0.0,0.0,-0.6554231878312298,0.0,-0.10761045094760134,0.0,0.0,Shellcode,1,shellcode
-0.6567688452974813,-1.7230419309240497,-1.07646065896712,-1.6329982705869572,-2.015742594047945,-0.3076423787391149,-2.6748848270027095,1.6919277039798999,2.0609805809152633,-1.8279148941509258,0.0,0.0,1.0426038092778356,0.0,-1.022573619548026,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.3626739610831166,-0.10243597374759404,-0.1908478098327973,-0.1860411478064247,-0.16868979759413125,-0.09208988031962777,-0.33589122473071187,-0.22831862365529962,-0.2779147580011784,-0.2877345767974883,0.0,0.0,0.06075633826774085,0.0,0.2544503503698743,0.0,0.0,Shellcode,1,shellcode
0.0798637985217678,-0.10243597374759404,-0.08925250287907704,-0.1860411478064247,-0.16868979759413125,0.08766081792008297,-0.33589122473071187,-0.12880606749945647,-0.1105770624385427,-0.20294252098649043,0.0,0.0,0.4035926093718638,0.0,0.14448559211834142,0.0,0.0,Worms,1,worms
-0.3223701925466122,-0.19667188312469627,-0.3905663970624927,-0.1860411478064247,-0.379952234002974,-0.38160896085675955,-0.44638829600650876,0.06224252393085168,-0.06071015410593498,-0.08283579696265704,0.0,0.0,-0.46991450913863336,0.0,-0.11760381664872893,0.0,0.0,Shellcode,1,shellcode
-0.06889545558456932,-0.19667188312469627,-0.38478543570359686,-0.1860411478064247,-0.379952234002974,-0.37138081280626284,-0.44638829600650876,-0.09261431374297764,-0.2116875177556414,-0.21181335145429592,0.0,0.0,-0.4509361977439506,0.0,0.05528158532233386,0.0,0.0,Shellcode,1,shellcode
-0.2829493070394328,-0.19667188312469627,-0.25561405513142255,-0.1860411478064247,-0.379952234002974,-0.14284027735601273,-0.44638829600650876,0.03242198917050578,-0.003314531986900105,-0.1075313871340138,0.0,0.0,-0.02569039908285641,0.0,-0.06856366765784316,0.0,0.0,Shellcode,1,shellcode
-0.3681485044761,-0.19667188312469627,-0.11530033052243907,-0.1860411478064247,-0.379952234002974,0.10541420139238467,-0.44638829600650876,0.10118329834762264,0.15524863627361649,-0.05066365022157414,0.0,0.0,0.43462509002891325,0.0,-0.16477305098482195,0.0,0.0,Shellcode,1,shellcode
-0.0901842875593333,-0.10243597374759404,-0.17622950719749603,-0.1860411478064247,-0.16868979759413125,-0.06622598773872555,-0.33589122473071187,-0.052704118305666646,-0.09010060427089281,-0.13902608698257668,0.0,0.0,0.10924095596109837,0.0,0.05872574591604193,0.0,0.0,Worms,1,worms
-0.6567820891937016,-1.7230419309240497,-1.5667869032657182,-1.6329982705869572,-2.015742594047945,-1.1751675373379942,-2.6748848270027095,1.8367146390176203,1.885173584533107,-1.8279148941509258,0.0,0.0,-0.590153440144657,0.0,-1.0250197994663934,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567894469653276,-1.7230419309240497,-1.5667869032657182,-1.6329982705869572,-2.015742594047945,-1.1751675373379942,-2.6748848270027095,1.9835124170285954,2.028402225443095,-1.8279148941509258,0.0,0.0,-0.590153440144657,0.0,-1.0263882148994588,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567923900842788,-1.7230419309240497,-1.0838120156272066,-1.6329982705869572,-2.015742594047945,-0.3206489981616211,-2.6748848270027095,2.0817108441545327,2.436541008769203,-1.8279148941509258,0.0,0.0,1.0180864347245353,0.0,-1.0269374863792013,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.5352055628612611,-0.10243597374759404,-0.4151812259962339,-0.1860411478064247,-0.16868979759413125,-0.4889988459300785,-0.33589122473071187,-0.27882044096809877,-0.47518040938461176,-0.3315028724271055,0.0,0.0,-0.6812002939579518,0.0,0.3290179441884728,0.0,0.0,Shellcode,1,shellcode
1.2976839086577674,-0.10243597374759404,-0.29048966982025476,-0.1860411478064247,-0.16868979759413125,-0.26838438095840067,-0.33589122473071187,-0.452832276939325,-0.5831921881833327,-0.4887695105590487,0.0,0.0,-0.2628729924820024,0.0,0.5546226193340035,0.0,0.0,Shellcode,1,shellcode
-0.6567850322979374,-1.7230419309240497,-1.0513477319136701,-1.6329982705869572,-2.015742594047945,-0.26321054120594195,-2.6748848270027095,1.8853142411941755,2.265879662237307,-1.8279148941509258,0.0,0.0,1.1263626420622437,0.0,-1.0255663517786133,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.39573941305322724,-0.19667188312469627,-0.262122645290886,-0.1860411478064247,-0.379952234002974,-0.15435580559052658,-0.44638829600650876,0.12749661309507618,0.08654587417071344,-0.028966798656588078,0.0,0.0,-0.05259426371683773,0.0,-0.18807057031948968,0.0,0.0,Shellcode,1,shellcode
-0.05207246498359234,-0.19667188312469627,-0.3385078310100127,-0.1860411478064247,-0.379952234002974,-0.28950270242934983,-0.44638829600650876,-0.10065698280226745,-0.1901015129983684,-0.21857228502546192,0.0,0.0,-0.30885497309009813,0.0,0.04958996167520902,0.0,0.0,Shellcode,1,shellcode
-0.3235665445476867,-0.19667188312469627,-0.2137474381593089,-0.1860411478064247,-0.379952234002974,-0.06876644600177448,-0.44638829600650876,0.06319644453064073,0.05424815800017366,-0.08204669949155667,0.0,0.0,0.1125573114601467,0.0,-0.13435083737834036,0.0,0.0,Shellcode,1,shellcode
0.3876529237488832,-0.19667188312469627,-0.4526411282372142,-0.1860411478064247,-0.379952234002974,-0.4914366350502272,-0.44638829600650876,-0.26448430570655984,-0.43162388651062555,-0.3583545454904787,0.0,0.0,-0.6778839384589035,0.0,0.2742376400805505,0.0,0.0,Shellcode,1,shellcode
0.8861617996617969,-0.10243597374759404,-0.28274290106807115,-0.1860411478064247,-0.16868979759413125,-0.2546781662319577,-0.33589122473071187,-0.3667047872082407,-0.483076866493894,-0.4093817820983224,0.0,0.0,-0.2468717637824875,0.0,0.4367682891683912,0.0,0.0,Shellcode,1,shellcode
-0.17684271450002234,-0.19667188312469627,-0.3917336125442415,-0.1860411478064247,-0.379952234002974,-0.3836740936284546,-0.44638829600650876,-0.035717605529346594,-0.1591296993993179,-0.16419220471231502,0.0,0.0,-0.46991450913863336,0.0,0.01547178870160331,0.0,0.0,Shellcode,1,shellcode
0.062342364270503325,-0.10243597374759404,-0.3651255615328787,-0.1860411478064247,-0.16868979759413125,-0.40043628425349015,-0.33589122473071187,-0.12168390847790948,-0.28153976857416024,-0.1969319340581593,0.0,0.0,-0.5120937022068909,0.0,0.14857569331634193,0.0,0.0,Shellcode,1,shellcode
0.9070186515761273,-0.10243597374759404,-0.08587714194001478,-0.1860411478064247,-0.16868979759413125,0.09363278162391694,-0.33589122473071187,-0.3714467620711894,-0.36116812764045,-0.41366144325118465,0.0,0.0,0.412901221263866,0.0,0.44972198410703534,0.0,0.0,Worms,1,worms
0.0031698650866712795,-0.10243597374759404,-0.3835777141106608,-0.1860411478064247,-0.16868979759413125,-0.4330833366551616,-0.33589122473071187,-0.09652439262740846,-0.26804804321084097,-0.17574984681647393,0.0,0.0,-0.5728041555404654,0.0,0.11230132863324097,0.0,0.0,Shellcode,1,shellcode
0.01736362447309374,-0.19667188312469627,-0.47542160755678453,-0.1860411478064247,-0.379952234002974,-0.5317417159315061,-0.44638829600650876,-0.13197268572203139,-0.3098923817564944,-0.2449639742794434,0.0,0.0,-0.7478502133204925,0.0,0.09483453952592776,0.0,0.0,Shellcode,1,shellcode
