duration,n_pkts_total,n_bytes_total,src_pkts,dst_pkts,src_bytes,dst_bytes,rate,rate_src,rate_dst,pkt_size_min,pkt_size_max,pkt_size_mean,pkt_size_std,iat,protocol,conn_state,label_multiclass,label_binary,label_family
-0.5967212741242478,1.930399296939686,1.0614883893392617,2.0095945088842675,1.6783629988596822,0.9016570518920888,1.7792022141239454,1.0657951008125908,0.8569524425008471,1.4086204202004633,0.0,0.0,-0.1209515480356707,0.0,-0.9094718085912976,0.0,0.0,Normal,0,benign
0.21294066258055142,0.0,-0.0932930954670503,0.0,-0.16868979759413125,-0.08945657256987002,-0.04169926950711215,-0.15305266033071968,-0.2218008736299386,-0.0995196572553216,0.0,0.0,-0.043873903311551055,0.0,0.15056784449521257,0.0,0.0,Fuzzers,1,fuzzers
-0.22309298771583622,1.4303307368125462,1.4316209714739807,1.565071232609943,1.105997323386708,2.267036768824927,0.5494056156475716,0.4242076306276906,0.8550596994552753,0.38262316971648497,0.0,0.0,2.5818554335523394,0.0,-0.4641396048773976,0.0,0.0,Normal,0,benign
0.7367668643493912,0.2256346227831552,-0.2522936414874969,0.15936542501584577,0.14043066758802122,-0.35139614509642253,-0.07523845254520897,-0.2445717007987073,-0.4731060345135532,-0.23929970611869758,0.0,0.0,-0.7870832867577519,0.0,0.2987728204776121,0.0,0.0,Normal,0,benign
0.06326824524311843,-0.10243597374759404,-0.3938123854724437,-0.1860411478064247,-0.16868979759413125,-0.4511913514709689,-0.33589122473071187,-0.12206379280233362,-0.3002621157875317,-0.19725236668254267,0.0,0.0,-0.6150178754781276,0.0,0.1469611672582723,0.0,0.0,Reconnaissance,1,recon
0.0843971781994388,-0.10243597374759404,-0.3938123854724437,-0.1860411478064247,-0.16868979759413125,-0.4511913514709689,-0.33589122473071187,-0.1306262210591305,-0.30893086750900456,-0.2044796577911033,0.0,0.0,-0.6150178754781276,0.0,0.1590057265875871,0.0,0.0,Reconnaissance,1,recon
0.23112861225136855,1.9151746300964896,1.0900499305577507,1.792363695602802,1.9123772964124675,0.845428694290573,1.9639921159614644,0.3607069816663928,0.12934851152276863,0.911607396201685,0.0,0.0,0.04382673332450729,0.0,-0.2968569714031116,0.0,0.0,Normal,0,benign
1.033566784849502,0.6117827387686905,0.10314619188183233,0.5340804835085613,0.5435741642239326,-0.12316744465438668,0.6182218363622369,-0.21405077463834657,-0.4577737203348625,0.04939759473369025,0.0,0.0,-0.6033511239245963,0.0,0.2800887675652232,0.0,0.0,Exploits,1,exploits
-0.655089308397621,-1.3110929282994186,-1.030748755836038,-1.6329982705869572,-1.0922161958210381,-1.398985962134271,-0.6459321461466471,0.974278710440957,0.7019347863251666,0.7790328191137984,0.0,0.0,-0.3450225737138031,0.0,-1.0250197994663934,0.0,-0.7453209211170995,Normal,0,benign
-0.22793179835882232,-0.37958894706998464,-0.3807336633920429,-0.689398077881705,-0.16868979759413125,-0.8178156463444233,0.3387369561689203,-0.03862192914280942,-0.304909951290439,0.259581577811307,0.0,0.0,-0.4273649780121897,0.0,0.13900111237764295,0.0,0.0,Normal,0,benign
0.4034515346143953,0.0,-0.10090895693709113,0.0,-0.16868979759413125,-0.09473392533760858,-0.055887579846062775,-0.21536723565322077,-0.2873875477496865,-0.15976852483386203,0.0,0.0,-0.04876800047859681,0.0,0.23447665853630018,0.0,0.0,Fuzzers,1,fuzzers
-0.24187494777910903,1.2907717631681588,0.7028954320793281,1.2791730753241926,1.146034888041065,0.5242568642978352,1.3342811414540428,0.4084176229584327,0.23059680986599673,0.7811344185695813,0.0,0.0,-0.07355305992594423,0.0,-0.4112359037692771,0.0,0.0,Normal,0,benign
-0.35362102268710244,-0.19667188312469627,-0.3075034332160246,-0.1860411478064247,-0.379952234002974,-0.23464719463990225,-0.44638829600650876,0.08824754685156336,0.018629347568338502,-0.06134208381322344,0.0,0.0,-0.19676971739269286,0.0,-0.15249602610042376,0.0,0.0,Reconnaissance,1,recon
0.5535045495047919,0.2801845844578115,0.41969701451034336,0.0,0.45944101101182155,0.21605651280636023,1.0004716060045467,-0.16159741921208587,-0.21893325012571585,0.3404707806193112,0.0,0.0,0.8041779283052739,0.0,0.2862968708606717,0.0,0.0,Normal,0,benign
-0.1296601440607129,1.4481899283403115,1.433520900544727,1.565071232609943,1.146034888041065,2.2632083152467324,0.5618504507074185,0.37432509737324243,0.799653072909015,0.34396090983240274,0.0,0.0,2.569644868709822,0.0,-0.4084248384133771,0.0,0.0,Normal,0,benign
0.8165221497925785,0.8799482909795432,0.3974218995078086,0.6353919484123379,1.0197031665308134,-0.041354247072887124,1.3777992368036416,-0.07367372382261278,-0.37401042702109627,0.47382685158904264,0.0,0.0,-0.37991110350315094,0.0,0.19136777394553595,0.0,0.0,Exploits,1,exploits
-0.04789270495001435,-0.10243597374759404,-0.4138085451725412,-0.1860411478064247,-0.16868979759413125,-0.48657018712764555,-0.33589122473071187,-0.07325591287869998,-0.2639557765945417,-0.15622472837479515,0.0,0.0,-0.6812002939579518,0.0,0.07787165229944458,0.0,0.0,Fuzzers,1,fuzzers
-0.6278261938504254,1.2907717631681588,0.7028954320793281,1.2791730753241926,1.146034888041065,0.5242568642978352,1.3342811414540428,1.0847099463382737,0.8913274982240308,1.3320559208695126,0.0,0.0,-0.07355305992594423,0.0,-0.9141587365934708,0.0,0.0,Normal,0,benign
-0.03402891147923305,0.1629939949008725,-0.21939363431348938,0.15936542501584577,0.0,-0.2462566044580959,-0.1564681030326073,-0.008428281789742486,-0.17548550149758846,-0.06708879815212442,0.0,0.0,-0.6010152591686123,0.0,-0.003925747992260372,0.0,0.0,Fuzzers,1,fuzzers
-0.6553318550965204,-1.3110929282994186,-1.030748755836038,-1.6329982705869572,-1.0922161958210381,-1.398985962134271,-0.6459321461466471,1.0113558400366731,0.7381230659601344,0.8092067063947317,0.0,0.0,-0.3450225737138031,0.0,-1.025840034327047,0.0,-0.7453209211170995,Normal,0,benign
-0.11619394105179405,0.0,-0.08731259770970487,0.0,-0.16868979759413125,-0.07259589301052626,-0.05256821077838738,-0.013118651084109785,-0.07473298680604114,0.012407209934229056,0.0,0.0,-0.019621943420360374,0.0,-0.009678495721265692,0.0,0.0,Fuzzers,1,fuzzers
0.21656978085343162,-0.10243597374759404,-0.3938123854724437,-0.1860411478064247,-0.16868979759413125,-0.4511913514709689,-0.33589122473071187,-0.18010945450223043,-0.3592738428884385,-0.24645094299447232,0.0,0.0,-0.6150178754781276,0.0,0.20964246250483765,0.0,0.0,Reconnaissance,1,recon
-0.6552451216851714,-1.3110929282994186,-1.0236093074268973,-1.6329982705869572,-1.0922161958210381,-1.3891607568616557,-0.641074500784777,0.9974365480583542,0.7281453547866025,0.8002967141131446,0.0,0.0,-0.3247860913743312,0.0,-1.0250197994663934,0.0,-0.7453209211170995,Normal,0,benign
-0.6484253812054908,0.7329434297450073,0.3795262077122889,0.6353919484123379,0.690140844124891,0.34236722501026573,0.6588267945813949,1.2446611393992868,1.114970489828529,1.2402568801359086,0.0,0.0,0.12659215560342504,0.0,-0.9652641168162196,0.0,0.0,Normal,0,benign
-0.6320034777506424,1.4640516966148949,0.8000220044993825,1.4776806762138137,1.289467808657729,0.6225016782160818,1.4616716209070053,1.166403426858078,0.9652751882950891,1.4267912201113213,0.0,0.0,-0.09005506004489812,0.0,-0.9442393838008944,0.0,0.0,Normal,0,benign
-0.04855638648439799,-0.19667188312469627,-0.41464765795548647,-0.1860411478064247,-0.379952234002974,-0.42421549052628543,-0.44638829600650876,-0.1023139028072101,-0.2407208759689635,-0.21996566768647935,0.0,0.0,-0.548914600388818,0.0,0.056750787036255614,0.0,0.0,Fuzzers,1,fuzzers
-0.2489237049522718,-0.19667188312469627,-0.050915292219285764,-0.1860411478064247,-0.379952234002974,0.21932945927387623,-0.44638829600650876,0.008878979919188585,0.10523392337021464,-0.1270690886482907,0.0,0.0,0.6516955022754126,0.0,-0.03524097755625144,0.0,0.0,Fuzzers,1,fuzzers
0.2871810607823104,-0.10243597374759404,0.15374560690333988,-0.1860411478064247,-0.16868979759413125,0.5175928808668142,-0.33589122473071187,-0.20413669433531942,-0.030700067747794248,-0.2669725019769457,0.0,0.0,1.209270214315768,0.0,0.24555840690477776,0.0,0.0,Normal,0,benign
-0.04967909822399636,-0.19667188312469627,-0.4498906061234717,-0.1860411478064247,-0.379952234002974,-0.48657018712764555,-0.44638829600650876,-0.1017856998044396,-0.26310832810462154,-0.2195214475902121,0.0,0.0,-0.6778839384589035,0.0,0.07263556380598998,0.0,0.0,Normal,0,benign
-0.4610811736532267,1.4303307368125462,1.4316209714739807,1.565071232609943,1.105997323386708,2.267036768824927,0.5494056156475716,0.6366647203566562,1.0628686701214134,0.5558933621544307,0.0,0.0,2.5818554335523394,0.0,-0.6568064786466146,0.0,0.0,Normal,0,benign
0.37787491445015287,0.13788654830780736,-0.23069650450512066,0.0,0.14043066758802122,-0.3131847299340153,-0.07523845254520897,-0.16341325505444282,-0.3590812917677648,-0.1533595358079698,0.0,0.0,-0.5345116946644103,0.0,0.22499392995027875,0.0,0.0,Fuzzers,1,fuzzers
0.19610936595143857,-0.19667188312469627,-0.4012076224838092,-0.1860411478064247,-0.379952234002974,-0.40043628425349015,-0.44638829600650876,-0.20175239996363184,-0.3335339570098838,-0.30427433639427415,0.0,0.0,-0.5087773467078425,0.0,0.19756990372425173,0.0,0.0,Normal,0,benign
0.9697248505996777,-0.10243597374759404,-0.4138085451725412,-0.1860411478064247,-0.16868979759413125,-0.48657018712764555,-0.33589122473071187,-0.38543337320098336,-0.5879619803985263,-0.4263393157387202,0.0,0.0,-0.6812002939579518,0.0,0.46157577571144914,0.0,0.0,Normal,0,benign
-0.08682580036219562,-0.19667188312469627,-0.4498906061234717,-0.1860411478064247,-0.379952234002974,-0.48657018712764555,-0.44638829600650876,-0.08382338439761944,-0.245010808162957,-0.2044339029292285,0.0,0.0,-0.6778839384589035,0.0,0.05508715755367428,0.0,0.0,Fuzzers,1,fuzzers
1.1242672040340076,-0.027190053322069377,-0.10186491237100657,-0.1860411478064247,0.0,-0.2041451071751601,0.13056059727019165,-0.39449656956433343,-0.5211239032126108,-0.22004859130612975,0.0,0.0,0.0012105477469220335,0.0,0.509522377426411,0.0,0.0,Normal,0,benign
-0.6253335699024946,1.4481899283403115,1.4337772945480518,1.565071232609943,1.146034888041065,2.263661948416453,0.5618504507074185,1.0979706319945108,1.5069039256002306,0.9335250009626352,0.0,0.0,2.571355667820985,0.0,-0.9318310651173437,0.0,0.0,Normal,0,benign
-0.6238722530421436,1.4303307368125462,1.4305996542203834,1.565071232609943,1.105997323386708,2.2652297710908478,0.5494056156475716,1.0815941261955644,1.4966285685045329,0.918111568077529,0.0,0.0,2.578450489591115,0.0,-0.9279777104066625,0.0,0.0,Normal,0,benign
-0.6162408777926206,1.7979994631471987,0.9909719772082325,1.858870509802604,1.5675937970012492,0.820399871639618,1.7038989704288534,1.1295517922473375,0.9212871928188316,1.449741485916417,0.0,0.0,-0.1088351262537447,0.0,-0.9329280926922275,0.0,0.0,Normal,0,benign
1.065703095920026,0.13788654830780736,-0.06439255176545075,0.0,0.14043066758802122,-0.08422182250905953,0.037744618191585956,-0.3403170119902992,-0.45952134138843015,-0.2510693337559687,0.0,0.0,-0.05931469929877228,0.0,0.4386593973068571,0.0,0.0,Fuzzers,1,fuzzers
1.0058514217210206,2.1116543101633023,1.9935737142033159,2.8024707025078563,1.105997323386708,3.3074851655479565,0.46944705409695664,0.17687885213363488,0.809520522212473,-0.013671713588209804,0.0,0.0,3.138731678916019,0.0,-0.2929136989277797,0.0,0.0,Exploits,1,exploits
0.03486830851678385,-0.19667188312469627,-0.4498906061234717,-0.1860411478064247,-0.379952234002974,-0.48657018712764555,-0.44638829600650876,-0.1394384288662428,-0.3011969141815923,-0.2512745456867272,0.0,0.0,-0.6778839384589035,0.0,0.1352379812321014,0.0,0.0,Normal,0,benign
0.18549836066328665,0.1629939949008725,-0.21939363431348938,0.15936542501584577,0.0,-0.2462566044580959,-0.1564681030326073,-0.0986001424332221,-0.265908536132965,-0.1424800572842924,0.0,0.0,-0.6010152591686123,0.0,0.09319373219082362,0.0,0.0,Fuzzers,1,fuzzers
-0.6567938616459617,-1.7230419309240497,-0.7606128998501749,-1.6329982705869572,-2.015742594047945,0.2511812218882356,-2.6748848270027095,2.151383822834952,2.713097297369,-1.8279148941509258,0.0,0.0,2.09648925830442,0.0,-1.0272125325678625,0.0,-0.8009099181073703,Normal,0,benign
-0.1122785148387244,-1.3110929282994186,-0.1697139704394041,-1.6329982705869572,-1.0922161958210381,0.2911101056272933,-0.9344376938237796,-0.43414715093864975,-0.08744864395039706,-0.5378089496994486,0.0,0.0,2.72842696832523,0.0,-1.0250197994663934,0.0,-0.7453209211170995,Exploits,1,exploits
0.36989530027184797,0.3679326589331596,0.44304633948759575,0.15936542501584577,0.45944101101182155,0.25736804179262457,1.0004716060045467,-0.09126543667302196,-0.14542482003248072,0.3867199317475517,0.0,0.0,0.6884309833149995,0.0,0.17655094867628726,0.0,0.0,Normal,0,benign
0.11963879588846155,-0.10243597374759404,-0.3938123854724437,-0.1860411478064247,-0.16868979759413125,-0.4511913514709689,-0.33589122473071187,-0.14447473464964744,-0.3229764540989601,-0.21618966121407274,0.0,0.0,-0.6150178754781276,0.0,0.16520710302224262,0.0,0.0,Reconnaissance,1,recon
1.0095855116726622,3.216723835326473,1.7145226024561444,3.1948321224882834,3.099069870669166,1.5893669232108436,2.5887117298172386,0.466395539683489,0.18298860925707944,1.0384538231148348,0.0,0.0,-0.07085474893218606,0.0,-0.38533520773368185,0.0,0.0,Normal,0,benign
-0.04957584698642349,-0.19667188312469627,-0.4498906061234717,-0.1860411478064247,-0.379952234002974,-0.48657018712764555,-0.44638829600650876,-0.10183433048825466,-0.26315738863001015,-0.21956234560403912,0.0,0.0,-0.6778839384589035,0.0,0.07721367469230424,0.0,0.0,Normal,0,benign
0.15238770918078445,-0.10243597374759404,0.014839800651806727,-0.1860411478064247,-0.16868979759413125,0.2718294060378346,-0.33589122473071187,-0.1568945117459817,-0.07203223118175942,-0.22671464478993403,0.0,0.0,0.7440012896661774,0.0,0.17755273089277596,0.0,0.0,DoS,1,dos
-0.5880418652369805,-0.37958894706998464,-0.38708313446086007,-0.689398077881705,-0.16868979759413125,-0.8178156463444233,0.3192924472144891,0.4298564319206314,0.15734581249842466,0.6354736596062226,0.0,0.0,-0.4343842948344775,0.0,-0.37914415804481333,0.0,0.0,Normal,0,benign
-0.16147085623541563,-0.19667188312469627,-0.38136012711294554,-0.1860411478064247,-0.379952234002974,-0.36532047764593384,-0.44638829600650876,-0.0444584559686991,-0.16127097709302504,-0.17148772233523382,0.0,0.0,-0.4509361977439506,0.0,0.0015619059219088346,0.0,0.0,Normal,0,benign
-0.6081932015199353,1.5404829725337426,0.5163673803249312,1.565071232609943,1.352941719086418,0.6172207439002716,0.602153239200432,1.020648760214499,0.8027501432718687,0.8676849437542005,0.0,0.0,-0.5483505704829909,0.0,-0.8894636774811885,0.0,0.0,Normal,0,benign
0.07043984959463792,-0.09423590937710212,0.3612935422365201,0.0,-0.379952234002974,0.9486429289183044,-0.44638829600650876,-0.12499285358224588,0.21140066291355153,-0.2637229859518088,0.0,0.0,1.8005419626387003,0.0,0.07846173144041413,0.0,0.0,Exploits,1,exploits
5.388658188303503,4.612205606950375,2.2539710830700828,4.2840970274177,4.882957416189431,2.035351302960508,3.468771803168447,0.10852854423456787,-0.44495837453057485,0.8144792861477282,0.0,0.0,-0.4171274131358338,0.0,0.24179433495512007,0.0,-0.7453209211170995,Exploits,1,exploits
-0.4663248945842088,-0.791537949694616,-0.3678350643765436,-0.689398077881705,-1.0922161958210381,-0.08162020962217793,-0.8960154493159225,0.02683840734237459,0.1752280034978922,-0.2871342225634497,0.0,0.0,0.6974032152862066,0.0,-0.10211069202282864,0.0,-0.7453209211170995,Normal,0,benign
-0.6171272823434767,1.6776082805140378,0.918263205685556,1.7216314718113184,1.4671005624508393,0.7523478476166998,1.599025578055304,1.104904758850231,0.9013185194461354,1.401909352401431,0.0,0.0,-0.10992135588240659,0.0,-0.922604905303247,0.0,0.0,Normal,0,benign
3.96801742905998,4.5690747359081705,2.2282608803795725,4.200580975671275,4.8893552830941305,1.9928146702047091,3.4636623784223386,0.3459872128515097,-0.22589696657367184,1.007587117579612,0.0,0.0,-0.4201441583684063,0.0,-0.007298877739848816,0.0,0.0,Exploits,1,exploits
-0.6497780158392684,0.5128840063535942,0.5510072438158833,0.4226217212524879,0.45944101101182155,0.7752574717246744,0.4346939527237585,1.22658294309153,1.3119724247407767,1.16129350541842,0.0,0.0,1.1433904811519684,0.0,-0.9638511776562984,0.0,0.0,Normal,0,benign
0.36728913267599256,0.3679326589331596,0.44304633948759575,0.15936542501584577,0.45944101101182155,0.25736804179262457,1.0004716060045467,-0.09043760568768891,-0.14459095328776722,0.3874152733248348,0.0,0.0,0.6884309833149995,0.0,0.1755930101958983,0.0,0.0,Normal,0,benign
-0.6495173466618017,0.5128840063535942,0.5510072438158833,0.4226217212524879,0.45944101101182155,0.7752574717246744,0.4346939527237585,1.2177329523398295,1.3033364632560718,1.1540928317761114,0.0,0.0,1.1433904811519684,0.0,-0.9612642937344631,0.0,0.0,Normal,0,benign
0.5421986229997363,0.07524592042552468,0.17218196656888285,0.0,0.0,0.36817634028228974,-0.020812598590523878,-0.23277210507212404,-0.1602709833149526,-0.17163957161905585,0.0,0.0,0.7930196580321663,0.0,0.2677356636689626,0.0,0.0,Fuzzers,1,fuzzers
1.3889676678021297,0.784072238247563,0.10484068714460804,0.728250559228382,0.690140844124891,0.06940766505378175,0.29009005198846266,-0.24830891286402407,-0.46508871570713556,-0.17753200266040914,0.0,0.0,-0.6102823388309907,0.0,0.31989665049585825,0.0,0.0,Exploits,1,exploits
0.49538238896856046,0.0,0.01927895880315408,0.0,-0.16868979759413125,0.11984620232794976,-0.059234843098380986,-0.24241468424537868,-0.23711518702766823,-0.1846415713511786,0.0,0.0,0.348725699021491,0.0,0.2447432562631007,0.0,0.0,Fuzzers,1,fuzzers
-0.6552127817215764,-1.3110929282994186,-1.030748755836038,-1.6329982705869572,-1.0922161958210381,-1.398985962134271,-0.6459321461466471,0.9924445882154328,0.7196654106443534,0.793816672448841,0.0,0.0,-0.3450225737138031,0.0,-1.0252929403372555,0.0,-0.7453209211170995,Normal,0,benign
-0.651077657211244,-0.08759878477583362,-0.0802277513043075,-0.4095197091966907,0.14043066758802122,-0.6358291004814767,0.9440073641692851,1.128333077341537,0.8277074032074688,1.447789271066766,0.0,0.0,-0.25953329102908246,0.0,-0.9138238714380239,0.0,0.0,Normal,0,benign
0.14294838294293047,-0.027190053322069377,-0.06577833179140156,-0.1860411478064247,0.0,-0.19480351259948311,0.22490249649112665,-0.1274601908838816,-0.23838604927500254,0.05944391027261027,0.0,0.0,0.05170997109134937,0.0,0.18561041151166402,0.0,0.0,Normal,0,benign
0.6105292683377933,-0.1502394126581163,-0.24715113472462602,-0.4095197091966907,0.0,-0.7345180569796051,0.6036411031934523,-0.29915024458394945,-0.592547501717657,0.1212464556956408,0.0,0.0,-0.5308223609025675,0.0,0.428972233937464,0.0,0.0,Exploits,1,exploits
0.2705516893573906,-0.027190053322069377,-0.040194372244479984,-0.1860411478064247,0.0,-0.14570004447063456,0.21825902936205419,-0.17292632940400227,-0.26682464095526853,0.01771091007142903,0.0,0.0,0.133120843289208,0.0,0.23899563338742885,0.0,0.0,Exploits,1,exploits
0.3665742878141121,0.2801845844578115,0.41969701451034336,0.0,0.45944101101182155,0.21605651280636023,1.0004716060045467,-0.10583845722907517,-0.16240725792523783,0.3876061956413838,0.0,0.0,0.8041779283052739,0.0,0.2208872456566215,0.0,0.0,Normal,0,benign
-0.6081704216051579,2.370520299467281,1.0568244380261984,2.502651636714458,2.056426175990189,1.2524392004405838,1.1577638519423028,1.2276635338192208,1.036774440595827,1.1445667024822652,0.0,0.0,-0.3050048991546921,0.0,-0.95744446880106,0.0,0.0,Normal,0,benign
-0.41639624363297917,-0.19667188312469627,-0.17101918773260857,-0.1860411478064247,-0.379952234002974,0.006831857493280429,-0.44638829600650876,0.14894360107776186,0.16655680439540127,-0.011305039125919299,0.0,0.0,0.2474543926630841,0.0,-0.19144985139914383,0.0,0.0,Exploits,1,exploits
-0.1697591094931707,-0.19667188312469627,-0.364697923721995,-0.1860411478064247,-0.379952234002974,-0.335840349246895,-0.44638829600650876,-0.039775459763573454,-0.14583074217196457,-0.16757823132874158,0.0,0.0,-0.3957053303243667,0.0,0.012521322556891092,0.0,0.0,Fuzzers,1,fuzzers
-0.629909741252224,0.44468150618017255,0.17337023417440112,0.29875438294030376,0.45944101101182155,0.19943930261014975,0.2748868906085602,0.8855620019195527,0.7814265522795552,0.8162933118811144,0.0,0.0,0.143678334146841,0.0,-0.8093996548815948,0.0,0.0,Normal,0,benign
-0.42145777616212643,-0.791537949694616,-0.37226418597032923,-0.689398077881705,-1.0922161958210381,-0.08945657256987002,-0.8960154493159225,-0.026977991555720802,0.11870089780216064,-0.33186513610847096,0.0,0.0,0.6826551264639972,0.0,-0.0413852581289996,0.0,-0.7453209211170995,Normal,0,benign
-0.6522214703340894,-0.37958894706998464,-0.38553634603222003,-0.689398077881705,-0.16868979759413125,-0.8178156463444233,0.32402930499765314,1.0905540154373565,0.8027806423993483,1.1759551411251812,0.0,0.0,-0.43243732458106365,0.0,-0.9054436866592873,0.0,0.0,Normal,0,benign
-0.6380904705418079,1.191213507511833,0.6288501640110566,1.1648514369940504,1.0639570658149278,0.46892284539280366,1.2033017712286815,1.1662859473421219,0.9746965070366602,1.3536220604280915,0.0,0.0,-0.08947853023980955,0.0,-0.9440361312336268,0.0,0.0,Normal,0,benign
0.529843608890897,1.175469679058608,0.5971186861125128,0.728250559228382,1.5675937970012492,0.0775836742935925,1.7834820257142345,0.12039358817770966,-0.2521775733567848,0.7418883076882449,0.0,0.0,-0.20765480152011073,0.0,0.07753629419177241,0.0,0.0,DoS,1,dos
-0.5899685473361839,-0.37958894706998464,-0.3834563020413564,-0.689398077881705,-0.16868979759413125,-0.8178156463444233,0.33039919527159894,0.43687421006140514,0.1642175903338192,0.6466381637145351,0.0,0.0,-0.4305151571716444,0.0,-0.38633715110558114,0.0,0.0,Normal,0,benign
0.39668111550893315,0.1629939949008725,-0.21939363431348938,0.15936542501584577,0.0,-0.2462566044580959,-0.1564681030326073,-0.16924294400669984,-0.33752527416534484,-0.20219019829314017,0.0,0.0,-0.6010152591686123,0.0,0.17540887116202808,0.0,0.0,Fuzzers,1,fuzzers
-0.6503976565511205,-0.8063141426338163,-0.4076044243650662,-1.0641131363744205,-0.662800874961527,-0.44661672126549207,-0.3860457774663672,0.8593441707508875,0.8337774849181384,0.7275642756739691,0.0,0.0,0.5957972386128702,0.0,-0.8156530379913312,0.0,-0.7453209211170995,Normal,0,benign
0.040279141560812026,0.1629939949008725,-0.21939363431348938,0.15936542501584577,0.0,-0.2462566044580959,-0.1564681030326073,-0.04148535875498749,-0.20852826277868142,-0.09463873813395142,0.0,0.0,-0.6010152591686123,0.0,0.019564942688568114,0.0,0.0,Fuzzers,1,fuzzers
0.76160796344287,-0.027190053322069377,-0.05369991254239747,-0.1860411478064247,0.0,-0.19171931585905647,0.25655291643967654,-0.3126664027360917,-0.4286588185964236,-0.08433585436779606,0.0,0.0,0.0636283824841171,0.0,0.40710265737161117,0.0,0.0,Exploits,1,exploits
-0.5743163500091203,2.002082047879712,1.0924370661301592,2.0911180785431065,1.738433544500004,0.9446549019433359,1.7995555465936304,1.0050306505100832,0.7961608114493146,1.354899931401275,0.0,0.0,-0.12417468792595963,0.0,-0.8831485389862015,0.0,0.0,Normal,0,benign
0.1750536244827786,-0.10243597374759404,-0.3938123854724437,-0.1860411478064247,-0.16868979759413125,-0.4511913514709689,-0.33589122473071187,-0.16525560648076845,-0.34411510089449093,-0.23381310015552656,0.0,0.0,-0.6150178754781276,0.0,0.19929144660455284,0.0,0.0,Reconnaissance,1,recon
0.7549119146530262,-0.10243597374759404,-0.3938123854724437,-0.1860411478064247,-0.16868979759413125,-0.4511913514709689,-0.33589122473071187,-0.3357442202557953,-0.5214546887650219,-0.381652963526059,0.0,0.0,-0.6150178754781276,0.0,0.4050807605086569,0.0,0.0,Reconnaissance,1,recon
0.1934949507086889,-0.10243597374759404,-0.14855554679746924,-0.1860411478064247,-0.16868979759413125,-0.23464719463990225,0.04037092649503864,-0.17192487134355589,-0.271820253746736,-0.05322596916980204,0.0,0.0,-0.05851234880474342,0.0,0.20711121986724418,0.0,0.0,Exploits,1,exploits
-0.6503961913717367,-0.08759878477583362,-0.0802277513043075,-0.4095197091966907,0.14043066758802122,-0.6358291004814767,0.9440073641692851,1.1010253983466591,0.8010581389355531,1.4255690205149898,0.0,0.0,-0.25953329102908246,0.0,-0.9021356233721698,0.0,0.0,Normal,0,benign
-0.6473313011700194,0.5128840063535942,0.595900244102166,0.4226217212524879,0.45944101101182155,0.854685827123126,0.4346939527237585,1.1539764892646238,1.2700783982586157,1.1022170709634584,0.0,0.0,1.2921127885320434,0.0,-0.9427532747984158,0.0,0.0,Normal,0,benign
-0.019170135361576992,-0.791537949694616,-0.3752469519878857,-0.689398077881705,-1.0922161958210381,-0.09473392533760858,-0.8960154493159225,-0.29096436765749606,-0.15272259321316953,-0.5562937658297923,0.0,0.0,0.6752139086256689,0.0,0.26799512456421437,0.0,-0.7453209211170995,Normal,0,benign
-0.6552010219110241,-1.3110929282994186,-1.030748755836038,-1.6329982705869572,-1.0922161958210381,-1.398985962134271,-0.6459321461466471,0.9906545406227794,0.7179182860466529,0.7923599040234482,0.0,0.0,-0.3450225737138031,0.0,-1.0247469286310384,0.0,-0.7453209211170995,Normal,0,benign
-0.3432708805393952,-0.19667188312469627,0.02841491553592618,-0.1860411478064247,-0.379952234002974,0.3596869291518537,-0.44638829600650876,0.07937396597829706,0.22634909771375306,-0.06867216906832935,0.0,0.0,0.9125379134348947,0.0,-0.13498223861843242,0.0,0.0,Fuzzers,1,fuzzers
-0.3958318424661078,1.853106108967206,1.0194524465778043,1.9216284185324273,1.6136672423517975,0.8556043133138547,1.7301830236613636,0.6742486828169879,0.47645494680260636,1.0810920710244987,0.0,0.0,-0.10724588638953844,0.0,-0.6648115988293969,0.0,0.0,Normal,0,benign
0.46070018449081446,-0.027190053322069377,-0.28825591064731954,-0.1860411478064247,0.0,-0.4025623554768827,-0.09680701636006975,-0.23240748719417242,-0.4213886524403855,-0.18909764237675689,0.0,0.0,-0.4543047285279846,0.0,0.3097177447307553,0.0,0.0,Exploits,1,exploits
0.23802714835713124,0.1644969217223608,0.705919072791357,0.29875438294030376,-0.16868979759413125,1.4945431851562159,-0.33589122473071187,-0.11734164405080486,0.3519562365839027,-0.25281037666995915,0.0,0.0,2.474087647275516,0.0,0.08654173480544747,0.0,0.0,Exploits,1,exploits
0.42502278430268986,0.2801845844578115,0.41969701451034336,0.0,0.45944101101182155,0.21605651280636023,1.0004716060045467,-0.12401364831389054,-0.18077752184641616,0.3722878546308353,0.0,0.0,0.8041779283052739,0.0,0.24213334216370014,0.0,0.0,Normal,0,benign
1.9097067792585205,0.6771604017343881,0.22347164215585924,0.5340804835085613,0.690140844124891,-0.1176545430776501,0.977162314183413,-0.3682129184781935,-0.6412327717321915,0.07408595717589303,0.0,0.0,-0.49533836441108436,0.0,0.49531851106209684,0.0,0.0,Exploits,1,exploits
-0.17773720911806054,-0.19667188312469627,-0.4498906061234717,-0.1860411478064247,-0.379952234002974,-0.48657018712764555,-0.44638829600650876,-0.03520146977847741,-0.19622532335763662,-0.16376161831692224,0.0,0.0,-0.6778839384589035,0.0,0.014253517963664931,0.0,0.0,Fuzzers,1,fuzzers
