duration,n_pkts_total,n_bytes_total,src_pkts,dst_pkts,src_bytes,dst_bytes,rate,rate_src,rate_dst,pkt_size_min,pkt_size_max,pkt_size_mean,pkt_size_std,iat,protocol,conn_state,label_multiclass,label_binary,label_family
0.1772901296535392,0.42756061558959707,-0.1210160334322007,0.5000000000000001,0.0,0.0,0.0,0.2533457883069864,0.3338965534287367,0.0,1.9029372222632317,0.1672870987379728,0.5534904568716884,0.05121526695815705,0.0,0.0,0.0,DoS,1,dos
-0.43781576506562314,0.9169934143069459,0.33851621471662413,0.8547556456757273,0.0,0.5255401636245307,0.0,1.866839601853596,2.042901113792876,0.0,1.7568865575442085,0.0979892755062377,0.5763635156810744,0.11428757265949839,0.0,0.0,0.0,DDoS,1,ddos
0.021513572788200295,0.2271766281849193,-0.31361781635562724,0.3547556456757271,0.0,-0.2202673978152947,0.0,0.23992752105122328,0.31968399200473135,0.0,0.0,0.23997803865518993,0.3040776626325168,0.7675413242055252,0.0,0.0,0.0,DoS,1,dos
-0.9727999823994793,-0.9520729566544559,-0.176150980549795,-0.4999999999999999,0.0,-0.06305461531010172,0.0,0.061847137775353674,0.13106214259033103,0.0,0.0,-0.18376877682477968,-0.1363548946139527,0.6022339003686109,0.0,-1.0,-1.0,DDoS,1,ddos
-0.240343120901357,-0.26225617053242967,0.5610417602305166,0.0,0.0,0.7800296190895465,0.0,0.05500980062874365,0.12382006935385617,0.0,0.0,-0.09115791912923718,-0.3407840374722449,0.5881840214934436,0.0,-1.0,-1.0,DDoS,1,ddos
0.29370647025834784,0.6068102004289732,0.048915457835922424,0.6299255022823318,0.0,0.19434071076789197,0.0,0.28678155708320263,0.36931155213408123,0.0,0.0,0.07964266135711885,0.2215549267340808,0.542278505023432,0.0,0.0,0.0,DoS,1,dos
-0.2791099312759949,1.0531698750078118,0.4641163496719896,0.9534604492123409,0.0,0.6691816942061417,0.0,1.7442463365766097,1.9130509416575567,0.0,0.0,0.06400298300857642,0.25050791112874243,0.7015738850018245,0.0,0.0,0.0,DDoS,1,ddos
-1.7256288258153991,-1.4415057553718051,-0.7607252375225291,-0.8547556456757273,0.0,-0.7315980132930074,0.0,0.15774563533345023,0.23263735055385504,0.0,2.4069233662387934,0.011419343599187658,0.6086918985022519,-0.274325074151263,0.0,-1.0,-1.0,DDoS,1,ddos
0.3502398376410314,0.42756061558959707,-0.1210160334322007,0.5000000000000001,0.0,0.0,0.0,0.07193879730276638,0.14175117778165955,0.0,2.5337922461342464,0.18417732896810854,0.7286850226906423,-0.14203604045794344,0.0,0.0,0.0,DDoS,1,ddos
0.5158185742539836,0.6068102004289732,0.048915457835922424,0.6299255022823318,0.0,0.19434071076789197,0.0,0.053782889564711625,0.12252053130419795,0.0,0.0,0.20528400403328534,0.3711833559561563,0.6806827346002979,0.0,0.0,0.0,DoS,1,dos
0.6337608219666417,0.6068102004289732,0.048915457835922424,0.6299255022823318,0.0,0.19434071076789197,0.0,-0.05487055796992703,0.007435344254226546,0.0,0.0,0.1961789371698262,0.003578392684656291,0.902712310864673,0.0,0.0,0.0,DoS,1,dos
0.23477378485459977,0.0,0.07013544402434434,-0.22483014339339577,1.0986122886681096,-0.18914682280018627,4.795790545596741,-0.15476468351624323,-0.4877123672889787,0.03663950007185342,0.09766644949766105,-0.8277881030304933,-0.5599132447100422,-0.2737250732057027,0.0,-1.0,-1.3065713500137477,DoS,1,dos
0.6836417784832005,-0.572439384410403,0.23893731661966738,-0.22483014339339577,0.0,0.41165760019129677,0.0,-0.7164063498996287,-0.6932600508938153,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DoS,1,dos
0.9754139942952487,-0.572439384410403,0.23893731661966738,-0.22483014339339577,0.0,0.41165760019129677,0.0,-0.8077649873879753,-0.790026661825558,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DDoS,1,ddos
-3.2458042086763697,-1.4415057553718051,-0.6922012434955853,-1.3547556456757268,0.6931471805599453,-2.6990206383109,5.442417710521793,7.279716990545383,-1.1236916423550465,0.0,0.17899249781188095,-0.7986830972942588,-0.519071171303172,-0.274325074151263,0.0,0.0,-1.3065713500137477,Normal,0,benign
-0.451600723722443,0.9169934143069459,0.33851621471662413,0.8547556456757273,0.0,0.5255401636245307,0.0,1.8971494886667701,2.0750051939901066,0.0,1.7379003929368264,0.08576916526050885,0.5603093310673893,0.1059276740980537,0.0,0.0,0.0,DDoS,1,ddos
-0.24658793888629635,-0.26225617053242967,0.5610417602305166,0.0,0.0,0.7800296190895465,0.0,0.06121380304188822,0.13039131761496264,0.0,0.0,0.08795618622798063,0.2639544240757379,0.8699156975748815,0.0,-1.0,-1.0,DDoS,1,ddos
-0.024449016947153724,0.6068102004289732,0.9528053539431381,0.3547556456757271,1.0986122886681096,1.0191795973367486,4.795790545596741,0.6947499691763409,0.37497986178608617,0.13687081055657047,0.0,0.07275217828255288,0.05581135273238471,0.8837930833415354,0.0,-1.0,-1.0,DDoS,1,ddos
-0.46699377427477107,0.6068102004289732,0.048915457835922424,0.6299255022823318,0.0,0.19434071076789197,0.0,1.4384272446205637,1.5891288922445024,0.0,2.1235809319805585,-0.08560445517443346,0.4695470706087366,-0.26801560862058665,0.0,0.0,0.0,DDoS,1,ddos
0.9813827481746316,0.42756061558959707,1.2397689624598676,0.5000000000000001,0.0,1.5562502354944958,0.0,-0.41686309618510087,-0.3759853378912345,0.0,0.0,-0.28376958259274454,-0.494329079995055,0.2489221687885181,0.0,-1.0,-1.0,DoS,1,dos
-1.4954018399314815,-1.4415057553718051,-1.5661933112990776,-0.8547556456757273,0.0,-1.6527647540214414,0.0,-0.10022245673502801,-0.04060115961086336,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,0.0,0.0,Normal,0,benign
-0.28571128375558497,0.7689611737250349,0.2009558713324623,0.7474574155078949,0.0,0.36822044196933584,0.0,1.3320247665178335,1.4764279207347912,0.0,1.0126818446558468,0.2426954216542083,0.5864702160852217,0.6207794883344372,0.0,0.0,0.0,DDoS,1,ddos
-0.4367987047164643,1.0531698750078118,0.4641163496719896,0.9534604492123409,0.0,0.6691816942061417,0.0,2.092076715064499,2.281471135201618,0.0,2.3740597812324107,0.012162650654297419,0.6036120909692775,-0.2591840760780568,0.0,0.0,0.0,DDoS,1,ddos
0.9079144064379434,-0.26225617053242967,0.5610417602305166,0.0,0.0,0.7800296190895465,0.0,-0.6814964703937008,-0.656283681491907,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DoS,1,dos
-0.4161612587308417,1.0531698750078118,0.4641163496719896,0.9534604492123409,0.0,0.6691816942061417,0.0,2.0446521562957125,2.231239280248942,0.0,1.4850832707883543,0.2296955502992317,0.6508772616569686,0.39206508778165694,0.0,0.0,0.0,DDoS,1,ddos
0.5957635019435319,0.42756061558959707,-0.1210160334322007,0.5000000000000001,0.0,0.0,0.0,-0.14748828663138308,-0.09066488973742023,0.0,0.0,0.13543114559921476,-0.16600257734630494,0.8894366452439967,0.0,0.0,0.0,DoS,1,dos
-0.1189005646492062,0.42756061558959707,-0.1210160334322007,0.5000000000000001,0.0,0.0,0.0,0.6241961927894532,0.7266994431282658,0.0,0.0,0.07148984551760999,0.212689400063776,0.7017400743754753,0.0,0.0,0.0,DDoS,1,ddos
0.5523640718045688,0.2271766281849193,1.0469053818404443,0.3547556456757271,0.0,1.3356834349614488,0.0,-0.24553200789452864,-0.19451230789732013,0.0,0.0,-0.0732709817115679,-0.42626442446718255,0.48519073597393914,0.0,-1.0,-1.0,DoS,1,dos
0.16655840458136922,0.0,0.07013544402434434,-0.22483014339339577,1.0986122886681096,-0.18914682280018627,4.795790545596741,-0.09772009608851406,-0.44895283114267803,0.03895529331716814,0.08415276043813429,-0.8265135448205652,-0.5624466501847294,-0.265747410203655,0.0,-1.0,-1.3065713500137477,DoS,1,dos
0.9830996553814949,0.0,0.8242906523192031,0.19009117769282388,0.0,1.0810919849617653,0.0,-0.6104864992198688,-0.581070275931552,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DoS,1,dos
-1.1369507299939923,-0.9520729566544559,-1.5338883780765302,-0.4999999999999999,0.0,-1.6158194907454704,0.0,0.24796631327409474,0.32819864043620495,0.0,0.00738099528203774,-0.03007581720848076,-0.027506959747878642,0.796893805993104,0.0,0.0,0.0,DoS,1,dos
0.6336356007157884,-0.572439384410403,0.0,-0.4999999999999999,0.6931471805599453,-0.06305461531010172,4.110873864173311,-0.6983050681112929,-0.8202412472256153,0.0,0.0,-0.8566594916270982,-0.6063778877364391,-0.2656872381890573,0.0,-1.0,-1.3065713500137477,DoS,1,dos
0.11508730014931665,0.0,-0.5358836503280104,0.19009117769282388,0.0,-0.4744598363754693,0.0,-0.052570799786405054,0.009871236595663326,0.0,2.7005951592249224,0.1770696775344389,0.7852074742114515,-0.2034859940323688,0.0,0.0,0.0,DoS,1,dos
0.2826948956683729,0.0,0.07013544402434434,-0.22483014339339577,1.0986122886681096,-0.18914682280018627,4.795790545596741,-0.19300603986210824,-0.5136162494173331,0.03509780254887781,0.08800342213115694,-0.8249495769857109,-0.560383287816925,-0.26553594855235446,0.0,-1.0,-1.3065713500137477,DoS,1,dos
0.19122101953925935,0.2271766281849193,-0.31361781635562724,0.3547556456757271,0.0,-0.2202673978152947,0.0,0.06237486257049982,0.13162110604835606,0.0,0.0,0.22539819524646906,0.30079200252133714,0.7589814253288938,0.0,0.0,0.0,DoS,1,dos
0.9706181459338045,-0.572439384410403,0.23893731661966738,-0.22483014339339577,0.0,0.41165760019129677,0.0,-0.8064433085131644,-0.7886267461857057,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DDoS,1,ddos
-0.03184407443800907,0.0,0.8242906523192031,0.19009117769282388,0.0,1.0810919849617653,0.0,0.08695809497948935,0.1576595426030686,0.0,0.0,0.18633878764152,0.0952015220856051,0.8330308256932784,0.0,-1.0,-1.0,DDoS,1,ddos
0.6790132678458781,-0.572439384410403,0.0,-0.4999999999999999,0.6931471805599453,-0.06305461531010172,4.110873864173311,-0.7147636480384169,-0.8321426692608423,0.0,0.0,-0.8527511280056881,-0.6045642454392435,-0.2609370874366707,0.0,-1.0,-1.3065713500137477,DoS,1,dos
0.6395949495839003,0.0,0.8242906523192031,0.19009117769282388,0.0,1.0810919849617653,0.0,-0.43553761081716114,-0.39576529019153234,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DoS,1,dos
-0.08980028957809709,-0.26225617053242967,0.5610417602305166,0.0,0.0,0.7800296190895465,0.0,-0.08550747260946391,-0.025015122177600827,0.0,0.0,0.09651666508754665,-0.2754675404909335,0.7976960995210737,0.0,-1.0,-1.0,DDoS,1,ddos
1.153235918291931,11.147418726918955,13.161242893325642,8.270076291991717,0.0,15.190142928578602,0.0,23.726487437504357,25.19653053922238,0.0,0.8036995450760177,0.24746779081485645,0.8461230804316785,0.2865015976386208,0.0,0.0,0.0,Normal,0,benign
-0.147320870696629,0.0,0.8242906523192031,0.19009117769282388,0.0,1.0810919849617653,0.0,0.2085431084298726,0.28644177945707916,0.0,2.012427079889921,0.1698231005895721,0.5917143375680018,0.05137228726291685,0.0,-1.0,-1.0,DDoS,1,ddos
0.962300260582509,-0.26225617053242967,0.3730909115748955,-0.22483014339339577,0.6931471805599453,0.41165760019129677,4.110873864173311,-0.7017862355038218,-0.7861790965951633,0.0,0.0,-0.8547652144968215,-0.6065431300136448,-0.2642757746466362,0.0,-1.0,-1.3065713500137477,DDoS,1,ddos
0.2925269124004205,0.9169934143069459,0.33851621471662413,0.8547556456757273,0.0,0.5255401636245307,0.0,0.592003694370511,0.6926013101539876,0.0,0.0,0.22835653065210804,0.41705479777393273,0.8509259828346433,0.0,0.0,0.0,DoS,1,dos
-3.5365445314333286,-1.4415057553718051,-2.11603507540802,-1.3547556456757268,0.6931471805599453,-3.4139126207964807,4.110873864173311,41.57751467973346,-1.1236916423550465,0.0,0.0003227733567099492,-0.8636495565080906,-0.6095125399238801,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Reconnaissance,1,recon
1.036791541187786,0.0,0.49584515373358307,-0.22483014339339577,1.0986122886681096,0.41165760019129677,4.795790545596741,-0.6335836279575329,-0.8071695341624828,0.017920464982577867,0.0,-0.8499623928641188,-0.6009623351271196,-0.25801845819527797,0.0,-1.0,-1.3065713500137477,DoS,1,dos
-0.2362614446194929,-0.26225617053242967,-0.798644410998854,0.0,0.0,-0.7749639548858611,0.0,0.050969639758485515,0.11954075120964906,0.0,0.0,0.09984220840438222,0.2800435756881574,0.8908223207801615,0.0,0.0,0.0,DoS,1,dos
0.005315590875755371,1.869066370961402,1.201756304501531,1.544846823368551,0.0,1.5127773811655485,0.0,2.434904181677653,2.644592269562906,0.0,2.77739871266615,0.16309088145736186,0.8055347498474834,-0.2581456790261417,0.0,0.0,0.0,DoS,1,dos
0.5834165082612084,-0.572439384410403,0.0,-0.4999999999999999,0.6931471805599453,-0.06305461531010172,4.110873864173311,-0.679325007862029,-0.8064987919217296,0.0,0.0,-0.8566648263667284,-0.6063803632761725,-0.26569354192392,0.0,-1.0,-1.3065713500137477,DoS,1,dos
-0.44332652249687604,-0.9520729566544559,-1.5338883780765302,-0.4999999999999999,0.0,-1.6158194907454704,0.0,-0.3815985792474846,-0.3386333382991494,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,0.0,0.0,DDoS,1,ddos
-0.09923593647933653,1.0531698750078118,0.4641163496719896,0.9534604492123409,0.0,0.6691816942061417,0.0,1.386652729280637,1.5342895850939628,0.0,0.9133746305949102,0.13589726847438383,0.546412888773845,0.46748354474484133,0.0,0.0,0.0,DDoS,1,ddos
-1.8703473679285436,-1.4415057553718051,-2.11603507540802,-0.8547556456757273,0.0,-2.2815866307046857,0.0,0.3567263910871034,0.44339676974258746,0.0,2.0454428818770247,-0.12001930508903604,0.42571299799156354,-0.274325074151263,0.0,0.0,0.0,DDoS,1,ddos
0.5291853281149108,-0.26225617053242967,-0.798644410998854,0.0,0.0,-0.7749639548858611,0.0,-0.5110410167741228,-0.4757381193527673,0.0,0.0,0.15531972178221418,-0.2550022535147636,0.8633414751799753,0.0,0.0,0.0,DoS,1,dos
0.4906822027150171,0.2271766281849193,-0.31361781635562724,0.3547556456757271,0.0,-0.2202673978152947,0.0,-0.19897628563444572,-0.1452007202199933,0.0,0.0,-0.06973760582998131,-0.4254447113729544,0.4885855837308626,0.0,0.0,0.0,DDoS,1,ddos
-0.3024944734871586,0.7689611737250349,0.2009558713324623,0.7474574155078949,0.0,0.36822044196933584,0.0,1.3634386420554843,1.5097013402557182,0.0,2.707174722933766,0.13392163656474992,0.7678322797075211,-0.25925284409474,0.0,0.0,0.0,DDoS,1,ddos
-0.2030089207484514,1.0531698750078118,0.4641163496719896,0.9534604492123409,0.0,0.6691816942061417,0.0,1.5880211942216362,1.747578053886566,0.0,2.5073352232080164,0.05416638997335678,0.6632710513323278,-0.2675508514411699,0.0,0.0,0.0,DDoS,1,ddos
-0.5916028001568365,-0.572439384410403,0.23893731661966738,-0.22483014339339577,0.0,0.41165760019129677,0.0,0.10171890187970184,0.17329411528957175,0.0,2.7499837619937733,0.14804535973510802,0.7906196229536376,-0.2590276288401028,0.0,-1.0,-1.0,DDoS,1,ddos
-0.4171639643114352,1.0531698750078118,0.4641163496719896,0.9534604492123409,0.0,0.6691816942061417,0.0,2.046940276998792,2.2336628462294223,0.0,2.4168015758431043,0.030278981876055683,0.6259798302305795,-0.25766487597616555,0.0,0.0,0.0,DDoS,1,ddos
-2.115595488510444,-1.4415057553718051,-1.5992367065799122,-0.8547556456757273,0.0,-1.6905545531760282,0.0,0.7802688121249135,0.8920107792814448,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,0.0,0.0,Normal,0,benign
0.004321084848722114,0.2271766281849193,-0.31361781635562724,0.3547556456757271,0.0,-0.2202673978152947,0.0,0.25924312767535795,0.34014298572983637,0.0,0.0,-0.08008677843131422,0.15120689524459652,0.5439948401064816,0.0,0.0,0.0,DoS,1,dos
-0.3927994730464157,-0.572439384410403,0.23893731661966738,-0.22483014339339577,0.0,0.41165760019129677,0.0,-0.09030450277468782,-0.030096112485553553,0.0,0.0,0.09823067247449402,-0.16326927203814437,0.8948269116183419,0.0,-1.0,-1.0,DDoS,1,ddos
0.9902732444904291,0.6068102004289732,0.6553919913501829,0.19009117769282388,1.3862943611198906,0.4798958976558779,5.198497031265826,-0.32877860652249624,-0.5844049318164592,0.03697299662238763,0.07745154540734932,-0.8257615688135566,-0.5650852660980866,-0.2632763461375082,0.0,-1.0,-1.3065713500137477,DoS,1,dos
0.6991695754168243,-0.572439384410403,0.0,-0.4999999999999999,0.6931471805599453,-0.06305461531010172,4.110873864173311,-0.7218696570593804,-0.8370595425315793,0.0,0.0,-0.8566219261688706,-0.6063602495158384,-0.26564139284460186,0.0,-1.0,-1.3065713500137477,DoS,1,dos
0.4501546498477996,0.2271766281849193,-0.31361781635562724,0.3547556456757271,0.0,-0.2202673978152947,0.0,-0.1671135448459672,-0.11145186487513378,0.0,0.0,0.14861995564941985,-0.3747812435162132,0.6983853412949504,0.0,0.0,0.0,DDoS,1,ddos
0.9650895334229117,-0.572439384410403,0.23893731661966738,-0.22483014339339577,0.0,0.41165760019129677,0.0,-0.8049079802585049,-0.7870005341935435,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DDoS,1,ddos
0.5261810029075789,-0.26225617053242967,0.5610417602305166,0.0,0.0,0.7800296190895465,0.0,-0.5094568622728575,-0.47406019084492074,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DoS,1,dos
-0.6422217875455815,-0.572439384410403,-1.1200173616969509,-0.22483014339339577,0.0,-1.1424994081097612,0.0,0.1559450615542804,0.2307301918315607,0.0,1.6343268242234679,0.09432186429144791,0.47085570280031497,0.19467108042720407,0.0,0.0,0.0,DDoS,1,ddos
-0.817704384705162,-0.9520729566544559,-1.5338883780765302,-0.4999999999999999,0.0,-1.6158194907454704,0.0,-0.0904270735242953,-0.03022593880920458,0.0,0.0,0.21557827327259324,0.14161510710500017,1.1170158004546995,0.0,0.0,0.0,DDoS,1,ddos
0.6948671225968287,1.296626986550999,0.6866678997910894,1.1299255022823314,0.0,0.9237008896176593,0.0,0.4455987491315653,0.5375299259487748,0.0,1.4956125289246651,0.12408659949525573,0.4974358823604952,0.1292022093444559,0.0,0.0,0.0,DoS,1,dos
-0.3021615931966999,-0.9520729566544559,-0.176150980549795,-0.4999999999999999,0.0,-0.06305461531010172,0.0,-0.46852456418036226,-0.4307049058609056,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DDoS,1,ddos
0.9635605501614876,-0.572439384410403,0.23893731661966738,-0.22483014339339577,0.0,0.41165760019129677,0.0,-0.8044854368835381,-0.786552978368596,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DDoS,1,ddos
0.7195783382701977,0.42756061558959707,-0.1210160334322007,0.5000000000000001,0.0,0.0,0.0,-0.24314860539161803,-0.1919878199120181,0.0,0.0,-0.045044207486918085,-0.44685256010262353,0.4642892703699103,0.0,0.0,0.0,DDoS,1,ddos
-1.3996082734878363,-1.4415057553718051,-2.11603507540802,-0.8547556456757273,0.0,-2.2815866307046857,0.0,-0.19025598700003676,-0.13596422361317717,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,0.0,0.0,DDoS,1,ddos
0.030309281704069758,0.9169934143069459,0.33851621471662413,0.8547556456757273,0.0,0.5255401636245307,0.0,0.9803559421655063,1.1039420645696778,0.0,0.0,0.09621280720945598,0.3716691806288397,0.7761631142971714,0.0,0.0,0.0,DDoS,1,ddos
-3.387318437326254,-0.9520729566544559,-0.9292374101884822,-0.8547556456757273,0.6931471805599453,-1.3312305327106402,4.110873864173311,14.26142007567973,11.399906480388028,0.0,0.08630886200842972,-0.8323839812217165,-0.5659869814459842,-0.274325074151263,0.0,-1.0,-1.3065713500137477,DoS,1,dos
1.0060522355631092,0.0,0.8242906523192031,0.19009117769282388,0.0,1.0810919849617653,0.0,-0.620485406422388,-0.5916610683252346,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DoS,1,dos
0.5632914122274373,-0.9520729566544559,-0.176150980549795,-0.4999999999999999,0.0,-0.06305461531010172,0.0,-0.8179528052935797,-0.8008175474891148,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DoS,1,dos
-1.4846062674282918,-1.4415057553718051,-2.11603507540802,-0.8547556456757273,0.0,-2.2815866307046857,0.0,-0.11082963716620237,-0.05183623195962918,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,0.0,0.0,DDoS,1,ddos
-0.6983298216298239,0.0,-0.5358836503280104,0.19009117769282388,0.0,-0.4744598363754693,0.0,0.963789532659024,1.0863950066524208,0.0,2.740036474000622,0.13507705225627528,0.7790749434068408,-0.27095314906656726,0.0,0.0,0.0,DDoS,1,ddos
0.8014908337627682,-0.26225617053242967,0.5610417602305166,0.0,0.0,0.7800296190895465,0.0,-0.6389727007376875,-0.6112427178043808,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DoS,1,dos
0.0922911211305418,-0.26225617053242967,0.5610417602305166,0.0,0.0,0.7800296190895465,0.0,-0.23395865781231862,-0.18225387349668754,0.0,0.0,0.209625815249631,-0.23610212653504734,0.923966785621009,0.0,-1.0,-1.0,DDoS,1,ddos
-0.01838295723303306,1.0531698750078118,0.4641163496719896,0.9534604492123409,0.0,0.6691816942061417,0.0,1.2387434485135917,1.3776248162372222,0.0,0.0,0.1400759255703795,0.14080870003683904,0.8702062424453676,0.0,0.0,0.0,DDoS,1,ddos
-0.28161167801758036,0.0,0.8242906523192031,0.19009117769282388,0.0,1.0810919849617653,0.0,0.36441399773315003,0.451539444171255,0.0,1.4431887562390242,-0.08832739519389977,0.276481583454235,-0.0058971439639804776,0.0,-1.0,-1.0,DDoS,1,ddos
-3.5361817562878004,-1.4415057553718051,-2.11603507540802,-1.3547556456757268,0.6931471805599453,-3.4139126207964807,4.110873864173311,38.89867100520402,-1.1236916423550465,0.0,0.0005183935728977971,-0.8635784266463576,-0.6094135183345435,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Reconnaissance,1,recon
0.5954670651932631,0.6068102004289732,0.048915457835922424,0.6299255022823318,0.0,0.19434071076789197,0.0,-0.02066752345714741,0.04366302698214912,0.0,0.0,0.19352557104636742,0.0962984956299761,0.8607088062746231,0.0,0.0,0.0,DDoS,1,ddos
-0.11305514704592452,-0.9520729566544559,-0.504198313864275,-0.8547556456757273,0.6931471805599453,-0.7315980132930074,4.110873864173311,-0.5691580571470309,-0.8226743545921206,0.0,0.0,-0.854186839808605,-0.60300744038939,-0.2619754844885858,0.0,-1.0,-1.3065713500137477,DoS,1,dos
0.9304051710936152,0.0,0.8242906523192031,0.19009117769282388,0.0,1.0810919849617653,0.0,-0.5867884454477632,-0.5559694161524494,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DoS,1,dos
0.5583166112668944,0.2271766281849193,-0.31361781635562724,0.3547556456757271,0.0,-0.2202673978152947,0.0,-0.24990418847806659,-0.199143299657727,0.0,0.0,0.10928047421389686,-0.38358116838358236,0.6603170864595919,0.0,0.0,0.0,DoS,1,dos
-0.08605077698685423,0.0,-0.5358836503280104,0.19009117769282388,0.0,-0.4744598363754693,0.0,0.14265997979015624,0.21665869981276425,0.0,2.346594702879637,0.12371027807052469,0.6409497284410274,-0.11185605020294445,0.0,0.0,0.0,DoS,1,dos
-0.3276833478712228,-0.26225617053242967,0.5610417602305166,0.0,0.0,0.7800296190895465,0.0,0.1447316128752067,0.21885296319327902,0.0,0.0,-0.18885522878114258,0.009426545862390674,0.5365661751042874,0.0,-1.0,-1.0,DDoS,1,ddos
0.6232895625197611,0.42756061558959707,-0.1210160334322007,0.5000000000000001,0.0,0.0,0.0,-0.16957030020822303,-0.11405404784140458,0.0,0.0,0.20949444728624286,0.2251732374969384,0.992953713823904,0.0,0.0,0.0,DoS,1,dos
-0.7988024027813122,-0.9520729566544559,-1.5338883780765302,-0.4999999999999999,0.0,-1.6158194907454704,0.0,-0.10758013912511832,-0.0483943799212256,0.0,0.0,0.24033057603240401,0.15884455420712562,1.148923587128862,0.0,0.0,0.0,DDoS,1,ddos
0.1211245540282643,-0.26225617053242967,0.5610417602305166,0.0,0.0,0.7800296190895465,0.0,-0.25549308827102685,-0.2050630343064719,0.0,0.0,0.24518318856831972,-0.22372690340768875,0.9636614040509234,0.0,-1.0,-1.0,DDoS,1,ddos
-0.08456366150645159,0.2271766281849193,-0.31361781635562724,0.3547556456757271,0.0,-0.2202673978152947,0.0,0.3632175766566415,0.4502722009635638,0.0,0.0,-0.12391766607363994,0.15629320106937122,0.544719196548877,0.0,0.0,0.0,DoS,1,dos
-0.35762022261273985,1.179249584839376,0.5796706984659329,1.0448468233685515,0.0,0.8013344465262084,0.0,2.1229381130647282,2.3141593732839647,0.0,2.4373795999597148,0.24359054650795442,0.7333978314581379,-0.013937844314654394,0.0,0.0,0.0,DDoS,1,ddos
-3.537031058945394,-1.4415057553718051,-2.11603507540802,-1.3547556456757268,0.6931471805599453,-3.4139126207964807,4.110873864173311,51.046380569946805,-1.1236916423550465,0.0,6.052000438311547e-05,-0.8637449149789763,-0.6096452907420846,-0.274325074151263,0.0,-4.463743263106321,-1.3065713500137477,Normal,0,benign
-0.9463585075130698,-0.572439384410403,-0.28640598976230497,-0.4999999999999999,0.6931471805599453,-0.4382231696850897,4.110873864173311,0.5348065129082451,0.10194838737427352,0.0,0.0,-0.8628224495846265,-0.6090186697470632,-0.2731078802559717,0.0,-1.0,-1.3065713500137477,DDoS,1,ddos
-0.5624068432286599,0.2271766281849193,-0.31361781635562724,0.3547556456757271,0.0,-0.2202673978152947,0.0,1.057055266534622,1.185181604519039,0.0,0.0,0.08313891634211357,0.2683330349792217,0.8754417807821758,0.0,0.0,0.0,DDoS,1,ddos
0.6130131513812603,0.2271766281849193,-0.31361781635562724,0.3547556456757271,0.0,-0.2202673978152947,0.0,-0.2891233887367238,-0.24068408000230776,0.0,0.0,-0.0967794010143229,-0.19600550003040274,0.6647635118049612,0.0,0.0,0.0,DoS,1,dos
-1.719133425921774,-0.9520729566544559,-1.5338883780765302,-0.4999999999999999,0.0,-1.6158194907454704,0.0,1.1876357665063637,1.3234918156104618,0.0,2.424254094766686,0.017721004787095273,0.6174645924325536,-0.274325074151263,0.0,0.0,0.0,DDoS,1,ddos
-0.21661742745446935,-0.572439384410403,0.23893731661966738,-0.22483014339339577,0.0,0.41165760019129677,0.0,-0.23558843360974877,-0.18398012385277462,0.0,0.0,-0.86376692077995,-0.6096759255462858,-0.274325074151263,0.0,-1.0,-1.0,DDoS,1,ddos
-1.582679805705345,-1.4415057553718051,-2.11603507540802,-0.8547556456757273,0.0,-2.2815866307046857,0.0,-0.00987464506888703,0.055094789676329255,0.0,2.8122429523614345,0.1587984165825935,0.8138618466257695,-0.274325074151263,0.0,0.0,0.0,DoS,1,dos
