duration,n_pkts_total,n_bytes_total,src_pkts,dst_pkts,src_bytes,dst_bytes,rate,rate_src,rate_dst,pkt_size_min,pkt_size_max,pkt_size_mean,pkt_size_std,iat,protocol,conn_state,label_multiclass,label_binary,label_family
-2.267588952605378,2.5316618159032815,3.376697473621789,1.1299255022823314,2.833213344056216,2.184481136493247,8.190077049719049,14.223181077522728,10.792979996794339,2.113148766141874,1.2605687260432097,-0.40540898142315845,0.028415173387576494,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-2.0772359361172947,2.5316618159032815,3.357860462461666,1.1299255022823314,2.833213344056216,2.11901657641146,8.190077049719049,12.966088279324662,9.57305039981278,1.9053793323767707,1.6025458748510502,-0.2810619799497145,0.20152162144139232,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.085056998008587,2.418199945328559,3.2919139238775026,1.0448468233685515,2.772588722239781,2.0288357636328986,8.148734808937169,21.66735779527523,18.28765618758579,3.387601609922863,0.2992977081410563,-0.7549386768901024,-0.45817351274601253,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5215513209710396,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,35.535285943853644,34.18917047700032,5.383479276410545,0.00845996303694884,-0.8606907765408158,-0.6053935512499387,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.536279240709555,0.42756061558959707,0.08584848570351186,-0.22483014339339577,1.6094379124341003,-0.8082516243470698,5.564520407322694,50.50940179952049,48.48797231785562,8.278430305159395,0.00046582063979731304,-0.8635975427966983,-0.6094401303866777,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.1915925672029446,2.5316618159032815,3.376697473621789,1.1299255022823314,2.833213344056216,2.184481136493247,8.190077049719049,13.707619171930553,10.289929962140745,2.027578084780528,1.390260650183524,-0.3582514390599077,0.09406432102056604,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.535308171098887,0.0,-0.26632808920461903,-0.4999999999999999,1.3862943611198906,-1.226938102884909,5.332718793265369,44.342934201554094,41.54505347637873,7.119902951800686,0.0009897160312753934,-0.8634070481357446,-0.6091749381927353,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.53685298154476,0.0,-0.26632808920461903,-0.4999999999999999,1.3862943611198906,-1.226938102884909,5.332718793265369,54.77685730256306,52.594163766968755,8.963608285853356,0.0001564961729502784,-0.8637100168905637,-0.6095967082748164,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-1.8478133005595823,2.6380275446864365,3.4115643747792643,1.2095112913514543,2.8903717578961645,2.2439174363205323,8.208219383496834,11.921848353526203,8.61408697928412,1.7334972110819682,2.098742666343282,-0.10063886285579168,0.45269297721869095,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.928647599846761,2.5856757978636704,3.394236043479514,1.1299255022823314,2.8903717578961645,2.184481136493247,8.208219383496834,12.229458117142782,8.705179851470197,1.8106842603583937,1.9123593922385542,-0.16841006143008258,0.3583470635534484,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5369187648445966,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,47.12514154286754,-1.1236916423550465,0.0,0.00012104000876623094,-0.8637229091780028,-0.6096146559378837,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
4.4014842476951275,14.223764982424521,20.620067301484376,9.551830817124134,9.683713318691522,12.628279477986222,20.522523312349055,17.80544906433389,14.556685505807515,2.752624379368343,0.03151441682786232,0.2476302780927528,0.7265603907144361,0.47716436229340764,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.2821119382796775,2.475876571390375,3.3398721742238253,1.1299255022823314,2.772588722239781,2.11901657641146,8.171599480345463,14.138593122771567,10.891743417082363,2.069393099763935,1.2367580778540954,-0.41406681928097155,0.01636238931049568,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.060042242138063,2.5856757978636704,3.3984559643059375,1.2095112913514543,2.833213344056216,2.258010067035357,8.190077049719049,13.033706009719344,9.839693795638999,1.8876353980571252,1.6363545500268903,-0.26876873931489165,0.21863533706098034,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5369198990728727,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,47.15378344064866,-1.1236916423550465,0.0,0.00012042869559064393,-0.8637231314588206,-0.6096149653803503,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-1.8486166018091787,2.5856757978636704,3.394236043479514,1.1299255022823314,2.8903717578961645,2.184481136493247,8.208219383496834,11.759741110675133,8.26440558280464,1.73425005261737,2.09682436559829,-0.10133638006241094,0.45172194675825744,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.8480958502961955,2.5856757978636704,3.394236043479514,1.1299255022823314,2.8903717578961645,2.184481136493247,8.208219383496834,11.7567308654924,8.261594929692263,1.7337619975951948,2.0980677765974343,-0.10088426087877056,0.4523513527354791,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-2.144153220297992,2.5856757978636704,3.3984559643059375,1.2095112913514543,2.833213344056216,2.258010067035357,8.190077049719049,13.572578242716911,10.363675945560582,1.9759746486531118,1.4757350697072773,-0.3271719128181289,0.13733087615385295,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5369425838765487,0.0,-0.28640598976230497,-0.4999999999999999,1.3862943611198906,-1.226938102884909,5.303304908059076,56.864712039737555,54.80546723744581,9.332596547939932,0.00010820243207890342,-0.863727577075179,-0.6096211542296839,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.5367373029247555,0.42756061558959707,0.08584848570351186,-0.22483014339339577,1.6094379124341003,-0.8082516243470698,5.564520407322694,54.783175089231314,53.01427054879564,9.03370923463161,0.00021885011686015491,-0.8636873442471362,-0.6095651451432152,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-1.8468995907339754,2.5856757978636704,3.394236043479514,1.1299255022823314,2.8903717578961645,2.184481136493247,8.208219383496834,11.749818780271871,8.25514020657516,1.7326410770613228,2.100926277006479,-0.09984487577419718,0.4537983057096622,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.490171520817083,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,29.23496696984826,27.530920301195085,4.2761883243347985,0.025842653184765894,-0.8543702214833855,-0.5965945547099696,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.5219038503140103,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,35.66536170845431,34.32677880483494,5.406399572045587,0.008267399386638926,-0.8607607949984593,-0.6054910256269419,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-1.6159473988751918,2.5856757978636704,3.394236043479514,1.2095112913514543,2.833213344056216,2.2439174363205323,8.190077049719049,10.46959234308165,7.410932464820817,1.476941412694588,2.7133055827717283,0.12282359988785937,0.7637804400488486,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5370537459719826,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,52.323110515845144,-1.1236916423550465,0.0,4.829374087137497e-05,-0.8637493605953347,-0.6096514795914183,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-0.8094035001032971,2.965309370107724,7.005578819091188,1.3547556456757268,3.1354942159291497,8.105400743995723,7.48605261786314,7.720095641528722,4.576010843282875,1.1265211868769234,0.00027447961583857425,-0.8498365819211786,-0.5999099212979502,-0.25649696582616394,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.145246316853627,2.5856757978636704,3.3984559643059375,1.2095112913514543,2.833213344056216,2.258010067035357,8.190077049719049,13.579715666310637,10.370643637490442,1.9771488155400554,1.4737250719859474,-0.3279027721474355,0.136313429323418,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5371354230245453,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,66.03498236821007,-1.1236916423550465,0.0,4.279192229109175e-06,-0.8637653648142246,-0.609673759449019,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.2896069261273326,2.475876571390375,3.3398721742238253,1.1299255022823314,2.772588722239781,2.11901657641146,8.171599480345463,14.19078906219937,10.943057646748212,2.0780384327827726,1.2245886664676846,-0.41849176352321765,0.01020231812635067,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.5178301518821065,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,34.317107147162474,32.9006469850896,5.16891084351118,0.01049624722482922,-0.859950359136339,-0.6043627983934365,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-1.5607427863648358,2.5856757978636704,3.394236043479514,1.2095112913514543,2.833213344056216,2.2439174363205323,8.190077049719049,10.178420437451377,7.14301874300211,1.4314899773977277,2.8790888254855247,0.18310437946002994,0.8476987614719993,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5133932437734394,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,33.13845273675992,31.65433317498042,4.961471247041327,0.012932941542719102,-0.8590643477961273,-0.6031293607212609,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.520911452389574,0.9169934143069459,1.1502978245761946,0.19009117769282388,1.791759469228055,0.19434071076789197,6.428105272684596,35.901712355847756,33.947135535086524,5.6296541715265755,0.008809634173384618,-0.8605636319129681,-0.6052165501589992,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-1.216570759563765,2.5856757978636704,3.394236043479514,1.1299255022823314,2.8903717578961645,2.184481136493247,8.208219383496834,8.476570057698225,5.320068879914566,1.2167582214323347,0.005006654908057734,-0.24048928453639587,-0.17456887315133268,0.5267707441945826,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.6852786914223794,2.6888163170970056,3.4773769191830937,1.2095112913514543,2.9444389791664403,2.3401326120634565,8.247220052745229,11.165396290527392,7.757165420998172,1.6351356782252795,2.516207822638486,0.05115648541796147,0.6640109282701531,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.2161250387250921,2.6380275446864365,3.4115643747792643,1.2095112913514543,2.8903717578961645,2.2439174363205323,8.208219383496834,8.626441078496692,5.6144912840117955,1.216440952913123,0.007069225562488357,-0.24018320385012604,-0.17383363785050734,0.5261988235225011,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.6141180184534316,2.5856757978636704,3.394236043479514,1.2095112913514543,2.833213344056216,2.2439174363205323,8.190077049719049,10.459856351189764,7.4019455543256,1.4754172572830424,2.718671078513855,0.12477455862670456,0.7664964165788751,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.5702596770400343,2.5856757978636704,3.394236043479514,1.2095112913514543,2.833213344056216,2.2439174363205323,8.190077049719049,10.228233333575796,7.188723654123758,1.4392463291474469,2.8499304096363747,0.172502029007091,0.8329389746964253,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.5594006394395128,2.5316618159032815,3.3809688284606545,1.1299255022823314,2.833213344056216,2.1990873649522493,8.190077049719049,10.006038209289267,6.807523133954592,1.430398802512141,2.8832206912393175,0.1846067755083215,0.8497902831042712,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-2.268648295419163,2.475876571390375,3.3398721742238253,1.1299255022823314,2.772588722239781,2.11901657641146,8.171599480345463,14.045343163098568,10.800153849172316,2.053960515247935,1.258821592987382,-0.4060442600007613,0.027530786817812833,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-1.8464833958899627,2.5856757978636704,3.394236043479514,1.1299255022823314,2.8903717578961645,2.184481136493247,8.208219383496834,11.74741474609151,8.252895580408595,1.7322512968665946,2.101921494856335,-0.09948300260263052,0.45430207804541284,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-2.0409736713379525,2.5856757978636704,3.394236043479514,1.1299255022823314,2.8903717578961645,2.184481136493247,8.208219383496834,12.914262084903015,9.35495783700118,1.922979672277003,1.6744540323821762,-0.254915309619119,0.23792102935417656,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5370231185932735,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,50.659872047033666,-1.1236916423550465,0.0,6.479919661222464e-05,-0.8637433590132509,-0.6096431246448181,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.534357170213086,0.0,-0.26632808920461903,-0.4999999999999999,1.3862943611198906,-1.226938102884909,5.332718793265369,41.97916174008539,39.04286588459214,6.702376428085356,0.0015032190987684943,-0.8632203322486955,-0.6089150065207263,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
2.7997208909532114,5.970552201769991,10.372757121553608,3.7928972428461263,4.653960350157523,11.937561995186734,10.157315485981332,2.429084371196516,1.2334027221326225,0.3276967011399371,5.196161992489713e-05,0.17864831590327548,-0.18250452520927204,0.915467631825781,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.5355913610861864,0.0,-0.26632808920461903,-0.4999999999999999,1.3862943611198906,-1.226938102884909,5.332718793265369,45.29165047872231,42.54948012576488,7.287506199703374,0.0008368877373786372,-0.8634626183402235,-0.6092522988094046,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.5368155548180793,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,44.986043932517646,-1.1236916423550465,0.0,0.00017666950774465024,-0.8637026816235723,-0.6095864966734161,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.4989839249630688,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,30.427614646498196,28.789920574825718,4.485217193928338,0.02091241242365654,-0.8561629162798748,-0.599090208203722,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
0.3000457512670248,3.892902803303621,4.482494245796337,2.1022130611836216,3.6109179126442243,3.968021837810284,8.7509996908987,5.727063750855712,3.293888622191539,0.8022629862814371,0.45049196191946844,-0.27558875937017846,-0.15308397324746098,0.20540806009866203,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.142457150567842,2.5856757978636704,3.394236043479514,1.2095112913514543,2.833213344056216,2.2439174363205323,8.190077049719049,13.561510478950552,10.352873673965284,1.9741543566665856,1.4788576574081758,-0.32603650240021603,0.1389115082736406,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.6650142916041029,2.5856757978636704,3.394236043479514,1.2095112913514543,2.833213344056216,2.2439174363205323,8.190077049719049,10.732986546908966,7.654819316206443,1.5182877278387097,2.5725757879330144,0.07165255507632426,0.6925439992375337,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.492405019181908,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,29.514931977787068,27.826379435555847,4.325222605091237,0.024589461174812494,-0.8548258971601125,-0.597228911766658,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.489238023822363,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,29.12181882734705,27.411524843214096,4.256377311053206,0.02636715988941956,-0.8541795045416138,-0.5963290530735604,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.3500246300316934,2.5316618159032815,3.376697473621789,1.1299255022823314,2.833213344056216,2.184481136493247,8.190077049719049,14.805771124936497,11.36560105599291,2.21039195017851,1.1293717488646007,-0.4531137791601174,-0.03799582159837241,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-2.145369056770503,2.5856757978636704,3.394236043479514,1.2095112913514543,2.833213344056216,2.2439174363205323,8.190077049719049,13.580517742467915,10.371426225909854,1.9772807625119635,1.4734994974241558,-0.32798479376924644,0.13619924505321407,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5356083547336357,0.0,-0.26632808920461903,-0.4999999999999999,1.3862943611198906,-1.226938102884909,5.332718793265369,45.353969274674924,42.61546133392898,7.298516127402528,0.0008277180397448318,-0.8634659525524923,-0.6092569404464047,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.537143364162758,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.4139126207964807,4.31748811353631,-1.1227825094984891,-1.1236916423550465,0.0,0.0,-0.8637660316566783,-0.6096753066613524,-0.2743239280176516,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.535830428457936,0.42756061558959707,0.08584848570351186,-0.22483014339339577,1.6094379124341003,-0.8082516243470698,5.564520407322694,48.141848320753596,45.98072275356687,7.860059117443288,0.0007079006573297748,-0.8635095195928036,-0.6093175911698735,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.5061121693271593,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,31.611376286600994,30.04033755111505,4.693017881499209,0.01695232567220379,-0.8576028514183321,-0.6010947765028576,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.0448373890630442,2.5856757978636704,3.394236043479514,1.2095112913514543,2.833213344056216,2.2439174363205323,8.190077049719049,12.938385687141748,9.747440871988378,1.872073986111967,1.6666824079809384,-0.2577411656572802,0.23398708727530795,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.6175612099027423,2.5316618159032815,3.3809688284606545,1.1299255022823314,2.833213344056216,2.1990873649522493,8.190077049719049,10.311423164620514,7.084555624439227,1.4782869985063058,2.7085795206112646,0.12110514688455365,0.7613881403389662,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5368677257458088,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,45.96667676108552,-1.1236916423550465,0.0,0.00014854910166764708,-0.8637129065411965,-0.6096007310268832,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.5370242529258884,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,50.71349698205558,-1.1236916423550465,0.0,6.418788343663763e-05,-0.8637435812940688,-0.6096434340872847,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.4961803545911314,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,30.021056720692908,28.3606448940388,4.413921177821337,0.02247676283998374,-0.8555940996668288,-0.5982983449314949,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.536873396643391,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,46.084282174040865,-1.1236916423550465,0.0,0.00014549253578971196,-0.8637140179452861,-0.6096022782392166,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.4898537409683903,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,29.19620254892685,27.490014278667118,4.269400664404822,0.026021156632037305,-0.854305315484554,-0.5965041975096997,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
3.739124710832637,1.9482107585644104,3.535300953659811,0.9534604492123409,2.302585092994046,3.9196218529971385,6.785587645007929,-0.9400375587457551,-1.0164612157262785,0.013044548720794961,0.010743829060941963,-0.8538974301836789,-0.6000869223888896,-0.26663852908650715,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.1399250741545566,2.5856757978636704,3.394236043479514,1.2095112913514543,2.833213344056216,2.2439174363205323,8.190077049719049,13.545003210936043,10.336765145915406,1.9714396239223022,1.4835280900696606,-0.3243382769513408,0.1412756487190551,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5360015455193285,0.7689611737250349,0.6305896691895644,0.19009117769282388,1.6094379124341003,-0.013805773171929525,5.808142489980444,50.35399573595086,49.87825299976105,7.9997275702456925,0.0006155923678161342,-0.863543083996309,-0.6093643169823418,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-2.175204159039667,2.5316618159032815,3.357860462461666,1.1299255022823314,2.833213344056216,2.11901657641146,8.190077049719049,13.59892663207228,10.184344240071944,2.009599649162223,1.4193854438080167,-0.3476613140519543,0.10880708846047267,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.0800631497507407,2.418199945328559,3.321657223472722,1.1299255022823314,2.70805020110221,2.11901657641146,8.152774052744075,12.614181053320413,9.590233950491568,1.7877748745976065,1.5970354978863084,-0.2830656192424058,0.1987323070467631,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.494626532558796,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,29.80739871188307,28.135087731950676,4.376469321373721,0.0233454388624929,-0.8552782386245706,-0.5978586271863463,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-1.1655496302623838,2.6380275446864365,3.4115643747792643,1.2095112913514543,2.8903717578961645,2.2439174363205323,8.208219383496834,8.390333606428289,5.409731262973824,1.1808013067533025,0.0029043488972139556,-0.23809576468908056,-0.17343476651096038,0.5308418107822233,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5369754776476263,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,48.77163419039274,-1.1236916423550465,0.0,9.04743499868797e-05,-0.8637340232188985,-0.6096301280612175,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
4.471636605178766,2.2966269865509985,1.5807485151263112,1.0448468233685515,2.639057329615259,0.8013344465262084,6.660575149839686,-1.0024477726878298,-1.062173902957131,0.010265132782989187,5.0127680398136056e-05,-0.8637304667258119,-0.6096384830078179,-0.27430960134750926,0.0,-4.463743263106321,-1.3065713500137477,Theft,1,theft_exfiltration
-3.518046541211369,0.7689611737250349,3.227268448221097,0.19009117769282388,1.6094379124341003,3.7364952628131265,5.58724865840025,34.381277462638415,32.968513211603494,5.180209626931028,0.010377652468765337,-0.8599934816150145,-0.6044228302319719,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.526328162811561,0.9169934143069459,1.0800168981785023,0.19009117769282388,1.791759469228055,0.19434071076789197,6.335054251498059,38.209797923733895,36.38896283581315,6.036868290966021,0.005855768908948113,-0.8616376928251364,-0.606711776157984,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.040953950399626,2.6380275446864365,3.4115643747792643,1.2095112913514543,2.8903717578961645,2.2439174363205323,8.208219383496834,13.084371279277457,9.72399589657949,1.9229595005070725,1.6744937677385894,-0.2549008613659545,0.2379411431145105,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5368518473833856,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,45.64982764082912,-1.1236916423550465,0.0,0.00015710748612586542,-0.8637097946097457,-0.6095963988323497,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.0770179305753564,2.5316618159032815,3.357860462461666,1.1299255022823314,2.833213344056216,2.11901657641146,8.190077049719049,12.964710964254099,9.57172677729663,1.905153330982456,1.6029713488212587,-0.28090727250044517,0.20173699339819973,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-2.067245821904579,2.5856757978636704,3.3984559643059375,1.2095112913514543,2.833213344056216,2.258010067035357,8.190077049719049,13.079082130622542,9.883657148833962,1.8950504448644725,1.6221274584914536,-0.27394188079024173,0.21143368253399952,-0.274325074151263,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-1.466639926100164,2.5316618159032815,3.376697473621789,1.1299255022823314,2.833213344056216,2.184481136493247,8.190077049719049,9.531140928908204,6.381094650505348,1.3565251217380043,0.0051894375475582556,-0.7894848947680929,-0.5566576005181304,-0.18100343711143382,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.5369074226242,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,46.846424211903305,-1.1236916423550465,0.0,0.0001271531405221012,-0.8637206863698236,-0.6096115615132169,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.5365490668568422,0.0,-0.26632808920461903,-0.4999999999999999,1.3862943611198906,-1.226938102884909,5.332718793265369,50.72428353400572,48.30217971497823,8.247428097384864,0.00032032810400760113,-0.8636504456313623,-0.6095137776937469,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-3.5366715301461755,0.0,-0.26632808920461903,-0.4999999999999999,1.3862943611198906,-1.226938102884909,5.332718793265369,52.030054360250936,49.685051691917195,8.478180472294698,0.0002543062810442024,-0.863674451959697,-0.6095471974801481,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-1.9727587196989316,2.475876571390375,3.3398721742238253,1.1299255022823314,2.772588722239781,2.11901657641146,8.171599480345463,12.14061379623952,8.955855027068568,1.7426516796210039,1.816114245874133,-0.20340595340271644,0.3096284415997742,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
-0.9287905530565044,2.7860597852683475,3.509924311336181,1.2842706486970221,2.995732273553991,2.3943148665789544,8.264363329731667,7.742877463598632,4.768328928864272,1.1011088363645636,1.4297361984970565,-0.26193804978034485,0.17109538146287995,-0.16867390478695596,0.0,-1.0,-1.9549353863073964,Theft,1,theft_exfiltration
-3.536885872717857,-1.4415057553718051,-1.9577662448160187,-1.3547556456757268,0.6931471805599453,-3.072331387892628,4.110873864173311,46.35195870227015,-1.1236916423550465,0.0,0.00013876809085825467,-0.8637164630342831,-0.60960568210635,-0.274325074151263,0.0,-1.0,-1.3065713500137477,Theft,1,theft_exfiltration
